0,0.999718779
0,0.999353639
0,0.999658584
0,0.999304431
0,0.999622306
0,0.999473233
0,0.999430196
0,0.999630744
0,0.999411715
0,0.999589100
0,0.999965677
0,0.998887065
0,0.999773824
0,0.999848437
0,0.998956765
0,0.999534271
0,0.999005739
0,0.999848215
0,0.999842163
0,0.998831748
0,0.999590377
0,0.999475959
0,0.998630915
0,0.999540255
0,0.999699038
0,0.998823145
0,0.999216326
0,0.999074867
0,0.998595370
0,0.998636976
0,0.998907885
0,0.999765630
0,0.998593900
0,0.999603747
0,0.998915467
0,0.999523901
0,0.998410817
0,0.999627491
0,0.999743612
0,0.999724369
0,0.999814869
0,0.998656343
0,0.998469528
0,0.999604782
0,0.999633315
0,0.999370123
0,0.999547711
0,0.999193736
0,0.999774172
0,0.999825595
0,0.999667272
0,0.999719097
0,0.999641627
0,0.998433369
0,0.999778035
0,0.999607007
0,0.998734078
0,0.999725492
0,0.999349663
0,0.999716862
0,0.998501201
0,0.999664168
0,0.999576380
0,0.998529113
0,0.999693890
0,0.999847332
0,0.999762672
0,0.999558064
0,0.999551173
0,0.999739296
0,0.999756207
0,0.999741775
0,0.998522177
0,0.999136524
0,0.999331912
0,0.998680497
0,0.999740046
0,0.999046675
0,0.999791578
0,0.999600223
0,0.998792191
0,0.999663446
0,0.999643092
0,0.999637137
0,0.999657309
0,0.999410970
0,0.999892547
0,0.999799412
0,0.999728982
0,0.998404224
0,0.999691822
0,0.999805486
0,0.999749448
0,0.999187192
0,0.999838342
0,0.999637481
0,0.999126538
0,0.999663502
0,0.999023573
0,0.999677180
0,0.999746742
0,0.999059446
0,0.999614267
0,0.998629516
0,0.998540254
0,0.999256888
0,0.999451026
0,0.998543158
0,0.999066516
0,0.999151957
0,0.998572250
0,0.999481829
0,0.999730800
0,0.998571015
0,0.999713360
0,0.999764269
0,0.999631298
0,0.999248514
0,0.999803853
0,0.999704463
0,0.999715005
0,0.999674398
0,0.999924963
0,0.999993841
0,0.999947727
0,0.999971648
0,0.999943229
0,0.999472219
0,0.999715766
0,0.999867071
0,0.999561148
0,0.999290082
0,0.999859405
0,0.999539215
0,0.999945666
0,0.999985039
0,0.999963966
0,0.999765953
0,0.999817693
0,0.999478166
0,0.999943448
0,0.999980934
0,0.999951641
0,0.999962287
0,0.999946319
0,0.999933260
0,0.999979801
0,0.999945938
0,0.999598503
0,0.999945159
0,0.999961457
0,0.999867741
0,0.999976295
0,0.999300072
0,0.999720107
0,0.999652728
0,0.999950912
0,0.999980931
0,0.999976155
0,0.999479853
0,0.999870343
0,0.999969204
0,0.999838638
0,0.999942022
0,0.999983678
0,0.999906041
0,0.999967708
0,0.999973915
0,0.999867267
0,0.999771526
0,0.999832459
0,0.999759722
0,0.999641417
0,0.999626218
0,0.999320661
0,0.999392456
0,0.999447664
0,0.999808811
0,0.999921412
0,0.999955602
0,0.999646964
0,0.999709873
0,0.999400730
0,0.999961884
0,0.999974019
0,0.999970278
0,0.999277867
0,0.999981843
0,0.999976175
0,0.999586113
0,0.999981224
0,0.999987641
0,0.999983888
0,0.999989717
0,0.999962510
0,0.999947883
0,0.999438755
0,0.999875189
0,0.999983431
0,0.999606573
0,0.999738204
0,0.999982265
0,0.999942691
0,0.999964109
0,0.999227934
0,0.999855853
0,0.999790445
0,0.999944560
0,0.999358573
0,0.999977848
0,0.999920961
0,0.999661991
0,0.999973402
0,0.999802293
0,0.999807778
0,0.999840164
0,0.999656016
0,0.999947845
1,0.999698901
1,0.999769997
0,0.999912984
0,0.999435870
0,0.999686764
0,0.999694084
0,0.999912009
0,0.999984432
0,0.999926016
0,0.999806894
0,0.999665618
0,0.999362039
0,0.999834031
0,0.999442285
0,0.999970250
0,0.999774396
0,0.999950425
0,0.999662059
0,0.999958628
0,0.999948117
0,0.999963281
0,0.999977434
0,0.999330399
0,0.999419349
0,0.999940890
0,0.999926167
0,0.999399628
0,0.999472753
0,0.999800605
0,0.999679717
0,0.999471547
0,0.999866527
0,0.999337972
0,0.999570830
0,0.999668735
0,0.999924826
0,0.999789875
0,0.999970922
0,0.999897021
0,0.999777831
0,0.999963577
0,0.999832168
0,0.999930942
0,0.999953894
0,0.999713849
0,0.999901748
0,0.999896267
0,0.999794472
0,0.999821970
0,0.999810142
0,0.999744410
0,0.999945706
0,0.999641899
0,0.999887283
0,0.999912927
0,0.999765733
0,0.999687168
0,0.999724454
0,0.999939534
0,0.999669062
0,0.999929943
0,0.999673405
0,0.999975509
0,0.999834745
0,0.999932604
0,0.999578762
0,0.999559935
0,0.999888962
0,0.999685144
0,0.999399994
0,0.999966431
0,0.999930547
0,0.999694821
0,0.999562695
0,0.999351245
0,0.999967987
0,0.999407031
0,0.999694316
0,0.999709690
0,0.999926680
0,0.999897765
0,0.999780757
0,0.999785762
0,0.999804935
0,0.999935959
0,0.999916850
0,0.999862721
0,0.999908873
0,0.999985624
0,0.999749247
0,0.999918726
0,0.999850971
0,0.999561053
0,0.999697808
0,0.999854225
0,0.999774609
0,0.999411681
0,0.999870501
1,0.999493532
1,0.999580961
1,-1000000000.000000000
0,0.999442251
0,0.999722056
0,0.999954481
0,0.999532252
0,0.999579786
0,0.999967135
0,0.999800821
0,0.999788998
0,0.999440046
0,0.999734016
0,0.999225499
0,0.999869554
0,0.999889907
0,0.999518393
0,0.999904918
0,0.999898076
0,0.999558732
0,0.999956376
0,0.999357133
0,0.999879284
0,0.999941005
0,0.999785072
0,0.999790650
0,0.999626436
0,0.999577136
0,0.999309896
0,0.999821586
0,0.999883443
0,0.999864780
0,0.999318952
0,0.999634723
0,0.999887968
0,0.999823689
0,0.999829148
0,0.999520866
0,0.999895973
0,0.999658409
0,0.999428052
0,0.999782959
0,0.999888486
0,0.999905173
0,0.999706378
0,0.999689484
0,0.999579104
0,0.999436429
0,0.999902078
0,0.999887355
0,0.999096338
0,0.999182967
0,0.999830335
0,0.999407588
0,0.999553393
0,0.999807010
0,0.999887200
0,0.999814763
0,0.999450391
0,0.999541363
0,0.999736355
0,0.999890091
0,0.999571186
0,0.999135869
0,0.999867631
0,0.999952925
0,0.999807930
0,0.999050820
0,0.999720075
0,0.999523851
0,0.999869225
0,0.999261116
0,0.999920537
0,0.999803350
0,0.999803070
0,0.999432189
0,0.999820777
0,0.999844800
0,0.999158701
0,0.999872060
0,0.999932128
0,0.999893996
0,0.999558744
0,0.999842906
0,0.999499189
0,0.999572899
0,0.999533440
0,0.999739685
0,0.999464603
0,0.999775178
0,0.999774236
0,0.999623582
0,0.999871381
0,0.999470828
0,0.999886034
0,0.999754610
0,0.999631007
0,0.999083953
0,0.999772214
1,-1000000000.000000000
0,0.996110834
0,0.992826741
0,0.998299610
0,0.995638677
0,0.992945131
0,0.996232185
0,0.993433728
0,0.999403273
0,0.993527442
0,0.997516842
0,0.998880356
0,0.996140691
0,0.995927142
0,0.998118319
0,0.999730859
0,0.996183636
0,0.998771103
0,0.999612603
0,0.998571581
0,0.997254241
0,0.996016196
0,0.996596161
0,0.997392975
0,0.998822031
0,0.995263903
0,0.996440013
0,0.999652978
0,0.999649601
0,0.999659564
0,0.994810105
0,0.997480056
0,0.993431949
0,0.996669104
0,0.998119617
0,0.999641234
0,0.997946675
0,0.993347360
0,0.999566018
0,0.994786999
0,0.995269036
0,0.999266753
0,0.998497194
0,0.999584520
0,0.998513577
0,0.999596460
0,0.993486023
0,0.994386087
0,0.994009767
0,0.995756041
0,0.999442934
0,0.998929231
0,0.993209173
0,0.999371845
0,0.999596547
0,0.998832253
0,0.994895465
0,0.999652062
0,0.996686844
0,0.999507493
0,0.993939682
0,0.999708950
0,0.999344005
0,0.993889861
0,0.997852870
0,0.999650459
0,0.994113357
0,0.994965435
0,0.997404383
0,0.999842947
0,0.996658199
0,0.996013826
0,0.993242993
0,0.994329925
0,0.999253776
0,0.999690454
0,0.996149714
0,0.999572782
0,0.993203164
0,0.997460211
0,0.998449288
0,0.999714153
0,0.999626230
0,0.999091298
0,0.999270998
0,0.997431607
0,0.999765650
0,0.997235230
0,0.999699798
0,0.993353661
0,0.999720265
0,0.998212615
0,0.996374866
0,0.994338174
0,0.997412138
0,0.998723951
0,0.999398551
0,0.999861009
0,0.997993202
1,0.999861701
1,0.999842996
0,0.999853433
0,0.999010120
0,0.999975310
0,0.999993483
0,0.999498664
0,0.999847519
0,0.997334731
0,0.999828585
0,0.998776696
0,0.999033714
0,0.999982913
0,0.998491222
0,0.998197665
0,0.996949386
0,0.998475799
0,0.999992421
0,0.999629228
0,0.996973525
0,0.997277383
0,0.999831672
0,0.999954685
0,0.999980700
0,0.999815087
0,0.999727985
0,0.999836053
0,0.999977943
0,0.999079578
0,0.999945579
0,0.999926788
0,0.999888551
0,0.999949590
0,0.996879185
0,0.999978814
0,0.999979394
0,0.999874742
0,0.997916855
0,0.999684542
0,0.998386459
0,0.999595859
0,0.999972309
0,0.999850079
0,0.999958175
0,0.999969415
0,0.999942119
0,0.999402739
0,0.999364670
0,0.999215475
0,0.997589946
0,0.999867654
0,0.999938108
0,0.999412262
0,0.999266373
0,0.999249688
0,0.999823275
0,0.999904469
0,0.997867395
0,0.997291017
0,0.999768083
0,0.998829284
0,0.999561201
0,0.999939135
0,0.999982484
0,0.998586968
0,0.999718327
0,0.999501370
0,0.999900509
0,0.999974914
0,0.999347285
0,0.999929594
0,0.999968463
0,0.999875330
0,0.999882473
0,0.999911742
0,0.999973139
0,0.999987930
0,0.996979986
0,0.998817678
0,0.999986863
0,0.999704891
0,0.999968710
0,0.999960685
0,0.999943000
0,0.997816074
0,0.997500087
0,0.999932868
0,0.999265848
0,0.997178839
0,0.999964431
0,0.999934208
0,0.999946562
0,0.999984729
0,0.999866184
0,0.999225238
0,0.999777773
0,0.998165587
0,0.999923459
1,-1000000000.000000000
0,0.999860494
0,0.999595303
0,0.999807258
0,0.999674988
0,0.999847115
0,0.999332820
0,0.999794060
0,0.999633296
0,0.999640868
0,0.999707868
0,0.999699226
0,0.999440266
0,0.999714769
0,0.999676381
0,0.999051906
0,0.999158250
0,0.999666085
0,0.999068439
0,0.999841912
0,0.999463154
0,0.999673427
0,0.999777903
0,0.999863697
0,0.999194821
0,0.999701509
0,0.999627662
0,0.999742829
0,0.999591373
0,0.999753250
0,0.999571189
0,0.998978175
0,0.999022364
0,0.999811941
0,0.999786226
0,0.999681527
0,0.999794515
0,0.999362903
0,0.999506307
0,0.999065283
0,0.999737022
0,0.999697847
0,0.999607076
0,0.999113506
0,0.999695196
0,0.999689730
0,0.999311471
0,0.999735485
0,0.999764171
0,0.999588116
0,0.999594786
0,0.999747187
0,0.999422891
0,0.999769831
0,0.999814871
0,0.999481600
0,0.999785144
0,0.999543966
0,0.999670337
0,0.999728921
0,0.999705164
0,0.999608182
0,0.999445566
0,0.999687190
0,0.999652661
0,0.999321312
0,0.999806081
0,0.999776384
0,0.999641395
0,0.998889139
0,0.999848339
0,0.999755427
0,0.999364156
0,0.999804892
0,0.999771097
0,0.999387495
0,0.999769773
0,0.999858280
0,0.999562903
0,0.999064076
0,0.998905061
0,0.999710215
0,0.999727897
0,0.999845112
0,0.999207827
0,0.999581818
0,0.999394082
0,0.999838993
0,0.999285845
0,0.999693557
0,0.998935341
0,0.999689856
0,0.999655040
0,0.999096014
0,0.998888663
0,0.999740111
0,0.999622316
0,0.999637808
0,0.998908262
0,0.999849714
0,0.998534980
0,0.999243547
0,0.999470977
0,0.999603512
0,0.998015737
0,0.999826256
0,0.998321680
0,0.997701224
0,0.999844099
0,0.999751418
0,0.999343445
0,0.999766404
0,0.997797364
0,0.999296848
0,0.999445417
0,0.999678623
0,0.998634849
0,0.999510730
0,0.999753786
0,0.999255584
0,0.999736715
0,0.998421789
0,0.999741391
0,0.998481578
0,0.999424600
0,0.998341466
0,0.997741927
0,0.999664894
0,0.999349713
0,0.997908927
0,0.999892915
0,0.999637035
0,0.998178090
0,0.999532384
0,0.998337396
0,0.997859777
0,0.999104559
0,0.999576915
0,0.998720509
0,0.999823547
0,0.997944343
0,0.999781337
0,0.999610912
0,0.998977307
0,0.998686684
0,0.999481723
0,0.998340223
0,0.999776952
0,0.999583183
0,0.998843180
0,0.998983376
0,0.999678427
0,0.999698839
0,0.999859762
0,0.998642526
0,0.999265552
0,0.998234176
0,0.999000543
0,0.999411336
0,0.999682813
0,0.998054198
0,0.999242006
0,0.999623586
0,0.998918485
0,0.997761926
0,0.999808905
0,0.998892244
0,0.999831927
0,0.998946055
0,0.999787041
0,0.999655907
0,0.999384690
0,0.998992550
0,0.999886352
0,0.998872230
0,0.998896977
0,0.999362774
0,0.999285124
0,0.998487817
0,0.999473713
0,0.999687118
0,0.999651525
0,0.999838156
0,0.998499777
0,0.999290363
0,0.998644665
0,0.999671806
0,0.998285344
0,0.999438756
0,0.998022964
0,0.999720074
0,0.999456294
0,0.999493933
0,0.999295407
0,0.999100245
0,0.999215530
0,0.999702207
0,0.999354507
1,-1000000000.000000000
1,-1000000000.000000000
1,-1000000000.000000000
0,0.999797873
0,0.999690163
0,0.999894701
0,0.999840156
0,0.999291884
0,0.999301261
0,0.999852730
0,0.999480383
0,0.999896529
0,0.999873133
0,0.998954230
0,0.999824426
0,0.998955689
0,0.999529145
0,0.999684209
0,0.999749488
0,0.999640269
0,0.999862173
0,0.999235231
0,0.999354546
0,0.999196584
0,0.999638566
0,0.999039727
0,0.999767200
0,0.999769704
0,0.999599431
0,0.999776956
0,0.999672531
0,0.999783063
0,0.999680905
0,0.999256587
0,0.999897393
0,0.999610163
0,0.999316675
0,0.999646135
0,0.999755421
0,0.999637880
0,0.999681533
0,0.999799960
0,0.999803726
0,0.999124038
0,0.999685322
0,0.999922653
0,0.999853458
0,0.999929963
0,0.998962992
0,0.999589750
0,0.999685907
0,0.999811614
0,0.999812229
0,0.999850702
0,0.999171407
0,0.999905528
0,0.999896857
0,0.999843017
0,0.999475654
0,0.999833078
0,0.999885207
0,0.999787883
0,0.999647620
0,0.999106181
0,0.999874293
0,0.999809305
0,0.999106614
0,0.999794537
0,0.999843775
0,0.999741180
0,0.999619675
0,0.999747142
0,0.999638619
0,0.999928794
0,0.999392158
0,0.999945841
0,0.999655206
0,0.999527096
0,0.999927463
0,0.999714101
0,0.999758982
0,0.999731935
0,0.999873196
0,0.999220941
0,0.999260537
0,0.999921009
0,0.999654268
0,0.999811380
0,0.999842509
0,0.999905162
0,0.999896432
0,0.999238144
0,0.999379861
0,0.999875399
0,0.999797270
0,0.999690434
0,0.999890109
0,0.999497532
0,0.999617173
0,0.999776392
0,0.999658533
1,-1000000000.000000000
0,0.997988093
0,0.998203450
0,0.999334788
0,0.999191147
0,0.999768040
0,0.999640303
0,0.998217923
0,0.999533642
0,0.999616084
0,0.998873180
0,0.998176070
0,0.999763931
0,0.999852895
0,0.998027478
0,0.998455661
0,0.998912111
0,0.999708679
0,0.998956104
0,0.999731081
0,0.998376938
0,0.999417938
0,0.998173772
0,0.999526266
0,0.999654447
0,0.999563563
0,0.999210780
0,0.999502008
0,0.999344991
0,0.999232868
0,0.999152382
0,0.998490917
0,0.998608801
0,0.999320274
0,0.999799393
0,0.998861462
0,0.998000149
0,0.999739301
0,0.998511311
0,0.999199448
0,0.998825134
0,0.998862835
0,0.999906035
0,0.999376955
0,0.998838235
0,0.998710690
0,0.999315546
0,0.999350912
0,0.999678458
0,0.999787381
0,0.998429642
0,0.999018268
0,0.999253630
0,0.999631849
0,0.999585105
0,0.998145797
0,0.998145623
0,0.999097897
0,0.999456139
0,0.999349973
0,0.999662221
0,0.999811743
0,0.998681297
0,0.999102131
0,0.998176288
0,0.999664893
0,0.999703233
0,0.999506551
0,0.999627085
0,0.999718469
0,0.998121450
0,0.998717374
0,0.998164515
0,0.999656753
0,0.999825703
0,0.999536359
0,0.998563968
0,0.999252705
0,0.999874458
0,0.999663207
0,0.999804015
0,0.999571353
0,0.998505981
0,0.999750127
0,0.998422239
0,0.999444134
0,0.999716918
0,0.999609265
0,0.999616658
0,0.999636324
0,0.999401467
0,0.999686155
0,0.998906052
0,0.998118681
0,0.998969283
0,0.999363340
0,0.999052624
0,0.999265571
0,0.999107037
0,0.998720942
1,-1000000000.000000000
1,-1000000000.000000000
0,0.999812583
0,0.999916068
0,0.999874923
0,0.999894531
0,0.999807768
0,0.999894720
0,0.999832726
0,0.999878881
0,0.999801789
0,0.999785828
0,0.999835822
0,0.999900188
0,0.999897112
0,0.999792873
0,0.999840862
0,0.999855861
0,0.999793909
0,0.999888622
0,0.999842638
0,0.999866479
0,0.999935435
0,0.999823528
0,0.999933620
0,0.999913644
0,0.999844380
0,0.999895669
0,0.999905335
0,0.999840967
0,0.999890801
0,0.999855046
0,0.999886292
0,0.999810531
0,0.999812896
0,0.999844449
0,0.999872850
0,0.999837806
0,0.999855492
0,0.999931180
0,0.999812759
0,0.999858579
0,0.999797536
0,0.999807417
0,0.999861697
0,0.999806454
0,0.999795443
0,0.999802641
0,0.999922555
0,0.999797875
0,0.999892137
0,0.999865535
0,0.999851697
0,0.999917508
0,0.999818324
0,0.999818136
0,0.999891340
0,0.999852425
0,0.999888563
0,0.999865114
0,0.999824396
0,0.999894468
0,0.999820557
0,0.999878238
0,0.999794726
0,0.999863000
0,0.999974875
0,0.999906586
0,0.999795086
0,0.999889968
0,0.999881639
0,0.999900573
0,0.999874321
0,0.999870911
0,0.999931288
0,0.999887293
0,0.999904527
0,0.999797329
0,0.999808488
0,0.999900719
0,0.999817448
0,0.999793609
0,0.999797609
0,0.999915289
0,0.999896749
0,0.999894064
0,0.999803407
0,0.999848152
0,0.999916329
0,0.999879776
0,0.999886931
0,0.999841960
0,0.999869999
0,0.999936133
0,0.999798091
0,0.999816063
0,0.999897604
0,0.999893090
0,0.999846619
1,-1000000000.000000000
1,-1000000000.000000000
0,0.999224295
0,0.999637162
0,0.999822057
0,0.999755965
0,0.999577085
0,0.999639232
0,0.999685499
0,0.998939493
0,0.998155542
0,0.999660866
0,0.999642286
0,0.999157834
0,0.998872038
0,0.998856084
0,0.998275615
0,0.999505827
0,0.999764201
0,0.999644790
0,0.999614329
0,0.999383179
0,0.998938053
0,0.999084922
0,0.999740267
0,0.998493797
0,0.999846869
0,0.999116618
0,0.999376977
0,0.998007806
0,0.998734178
0,0.999645889
0,0.999534937
0,0.998774884
0,0.998933603
0,0.999857490
0,0.998602032
0,0.998715450
0,0.999490918
0,0.999232611
0,0.998209097
0,0.998909272
0,0.999821220
0,0.997929340
0,0.999408771
0,0.999601154
0,0.999598978
0,0.998661983
0,0.999537196
0,0.997699707
0,0.999180400
0,0.997639623
0,0.998529276
0,0.997933855
0,0.997799931
0,0.999805036
0,0.999605704
0,0.998673786
0,0.999458481
0,0.999378426
0,0.999442555
0,0.999492935
0,0.999199004
0,0.999537540
0,0.999576966
0,0.999347198
0,0.999457555
0,0.999730188
0,0.999602776
0,0.999556301
0,0.999651504
0,0.999721678
0,0.999655935
0,0.999241491
0,0.999544941
0,0.998079137
0,0.999665916
0,0.997799508
0,0.999521018
0,0.999737855
0,0.999668566
0,0.999641946
0,0.999567004
0,0.999761096
0,0.998677809
0,0.999182105
0,0.999384261
0,0.999741105
0,0.998746218
0,0.999240340
0,0.998370983
0,0.999345146
0,0.998703156
0,0.999403263
0,0.999389555
0,0.999540209
0,0.997838197
0,0.998988619
0,0.999677743
0,0.998731850
0,0.997959412
1,0.999487194
1,0.999602758
1,-1000000000.000000000
1,-1000000000.000000000
1,0.999377807
0,0.999172282
0,0.999730415
0,0.999578296
0,0.999423428
0,0.999112210
0,0.999655764
0,0.998430741
0,0.999590863
0,0.999673805
0,0.999921345
0,0.999146316
0,0.999680499
0,0.999530827
0,0.999767186
0,0.999755742
0,0.999787811
0,0.999780638
0,0.999766280
0,0.999460263
0,0.999330055
0,0.999663446
0,0.999719720
0,0.999393657
0,0.999188437
0,0.999714084
0,0.998611148
0,0.998021445
0,0.997787809
0,0.999567825
0,0.998935872
0,0.999592430
0,0.999637598
0,0.999441076
0,0.998517877
0,0.999762249
0,0.998269479
0,0.998116195
0,0.999714377
0,0.999657834
0,0.999324144
0,0.998395072
0,0.999738677
0,0.999122576
0,0.999248985
0,0.999320231
0,0.998969224
0,0.999796766
0,0.999398430
0,0.999732120
0,0.999552113
0,0.997704762
0,0.998079743
0,0.999482801
0,0.999419890
0,0.998782847
0,0.998589332
0,0.999776919
0,0.999125836
0,0.999736747
0,0.998731761
0,0.999061249
0,0.999727691
0,0.999751989
0,0.998789036
0,0.999559337
0,0.998479431
0,0.999543190
0,0.999159484
0,0.998237852
0,0.999391248
0,0.999388441
0,0.999430546
0,0.999739355
0,0.998361751
0,0.999630153
0,0.998040310
0,0.998538729
0,0.999656245
0,0.999433060
0,0.999644416
0,0.998137899
0,0.999382320
0,0.998579078
0,0.999612117
0,0.999690415
0,0.999367770
0,0.999232988
0,0.999655243
0,0.999742651
0,0.999731722
0,0.999289492
0,0.998676881
0,0.999051526
0,0.999367357
0,0.999611156
0,0.999750604
0,0.999577121
0,0.998936872
0,0.999306903
0,0.999794306
0,0.998950655
0,0.999565775
0,0.999230964
0,0.998076628
0,0.999794049
0,0.999417296
0,0.999600849
0,0.999752341
0,0.999072350
0,0.999497818
0,0.999432649
0,0.998506052
0,0.998826114
0,0.999716845
0,0.999802314
0,0.999687613
0,0.998935415
0,0.999814948
0,0.998874521
0,0.999854892
0,0.999571551
0,0.999215226
0,0.999761024
0,0.999872598
0,0.998580942
0,0.999360546
0,0.999427450
0,0.999178261
0,0.997268188
0,0.999854554
0,0.999741512
0,0.999230272
0,0.995855010
0,0.999529076
0,0.999004693
0,0.999655054
0,0.996996733
0,0.996403903
0,0.999583643
0,0.999421303
0,0.999725415
0,0.999769986
0,0.997271823
0,0.999497801
0,0.998950031
0,0.996831828
0,0.998509139
0,0.995423706
0,0.999088103
0,0.996867351
0,0.996606506
0,0.997492929
0,0.996871798
0,0.998287512
0,0.999817622
0,0.994803985
0,0.999464453
0,0.999704748
0,0.997008735
0,0.999733410
0,0.999484992
0,0.999694601
0,0.999527249
0,0.999796933
0,0.998832259
0,0.999233131
0,0.996961523
0,0.994843093
0,0.998666301
0,0.998471702
0,0.995812944
0,0.998648490
0,0.995412062
0,0.996819009
0,0.999242248
0,0.998488731
0,0.999711425
0,0.999370380
0,0.998892971
0,0.999683851
0,0.999757159
0,0.998108084
0,0.999060938
0,0.999734435
0,0.999782774
0,0.997139743
0,0.999302700
0,0.994975308
0,0.999590128
0,0.996108272
0,0.996546973
0,0.999608994
0,0.999453546
0,0.998667080
0,0.998602974
0,0.995300004
0,0.999665635
0,0.999494747
0,0.999830791
0,0.999586879
0,0.997855965
0,0.999568179
0,0.998957032
0,0.995453226
0,0.995086624
0,0.997389723
0,0.999803310
0,0.999631150
0,0.999537008
0,0.999710238
0,0.998361999
0,0.999736740
0,0.999636915
0,0.995900666
0,0.996379171
0,0.999611267
0,0.995375214
0,0.996138835
0,0.999608230
0,0.998711341
0,0.999769108
0,0.999083757
0,0.996713725
0,0.998454255
0,0.998817970
0,0.996114210
0,0.997981443
0,0.998482210
0,0.997373493
0,0.999693154
0,0.998759847
0,0.997688560
0,0.999575527
0,0.998580503
0,0.999528961
0,0.999574145
0,0.998575784
0,0.999448874
0,0.997679750
0,0.999103481
0,0.998337965
0,0.999260653
0,0.999751890
0,0.998727579
0,0.999352400
0,0.997086507
0,0.999790330
0,0.998760388
0,0.997964732
0,0.997521619
0,0.999031193
0,0.999633533
0,0.999579907
0,0.999501295
0,0.999780052
0,0.997258632
0,0.998103245
0,0.999836240
0,0.997890342
0,0.999781966
0,0.998266596
0,0.997913415
0,0.999159894
0,0.999689599
0,0.997156380
