0,0.155664906
0,0.012508887
0,0.097603537
0,0.000075829
0,0.001181277
0,0.005324760
0,0.000093188
0,0.005381936
0,0.000054102
0,0.029435089
0,0.000060306
0,0.002423645
0,0.000096482
0,0.000051644
0,0.008697897
0,0.009465033
0,0.000480097
0,0.000483483
0,0.002282355
0,0.000301118
0,0.002700742
0,0.000055381
0,0.002156259
0,0.000555901
0,0.071179233
0,0.219718158
0,0.050653242
0,0.052179735
0,0.038382627
0,0.053104848
0,0.106824152
0,0.007638623
0,0.016807964
0,0.072033301
0,0.005042473
0,0.004828888
0,0.990401447
0,0.618614137
0,0.005372563
0,0.233286396
0,0.011035744
0,0.206666902
0,0.698713362
0,0.013270802
0,0.116966188
0,0.273917586
0,0.004967956
0,0.075504065
0,0.069791280
0,0.005728323
0,0.005541218
0,0.846403360
0,0.024030259
0,0.016291806
0,0.065385804
0,0.005357733
0,0.859726071
0,0.013589989
0,0.111192562
0,0.007233394
0,0.025709817
0,0.057473511
0,0.006101649
0,0.464698255
0,0.013077787
0,0.094065286
0,0.026522221
0,0.012953609
0,0.023229472
0,0.004761387
0,0.435380399
0,0.027566044
0,0.009111317
0,0.009562884
0,0.309264660
0,0.248488754
0,0.912913740
0,0.049536940
0,0.014810267
0,0.042670377
0,0.027299257
0,0.005641841
0,0.004928587
0,0.093449183
0,0.011978394
0,0.017182829
0,0.022816749
0,0.014566608
0,0.022949267
0,0.060056336
0,0.059734412
0,0.067968287
0,0.014132117
0,0.028223040
0,0.015435317
0,0.011940034
0,0.144047409
0,0.073701680
0,0.046840571
0,0.005834304
0,0.011702480
0,0.013332033
0,0.019450817
0,0.011031359
0,0.032830399
0,0.013498086
0,0.416546196
0,0.021635903
0,0.973726928
0,0.944183767
0,0.344010413
0,0.019646516
0,0.044832263
0,0.137556598
0,0.133037835
0,0.022493957
0,0.007381349
0,0.014297408
0,0.004641247
0,0.023025956
1,1.000000000
0,0.195376933
0,0.481359363
0,0.000064011
0,0.000094656
0,0.000269965
0,0.000211878
0,0.000330780
0,0.000060363
0,0.252581775
0,0.000356806
0,0.000122150
0,0.000266741
0,0.000774521
0,0.000102320
0,0.000046625
0,0.000694649
0,0.001709615
0,0.000091511
0,0.000397751
0,0.000208122
0,0.000267131
0,0.000334067
0,0.002787704
0,0.000048846
0,0.000172440
0,0.973158777
0,0.900073230
0,0.000168447
0,0.000322013
0,0.002453827
0,0.000165813
0,0.000070539
0,0.000062849
0,0.000046674
0,0.002051423
0,0.000053306
0,0.000357567
0,0.000093201
0,0.000272496
0,0.000176935
0,0.000279480
0,0.000878234
0,0.000313114
0,0.000857852
0,0.000555598
0,0.001640487
0,0.002835812
0,0.003890278
0,0.000070994
0,0.000209079
0,0.002245684
0,0.000100820
0,0.000129004
0,0.000227688
0,0.000199690
0,0.000105354
0,0.000374898
0,0.079378977
0,0.000353324
0,0.000069878
0,0.095514193
0,0.000204310
0,0.000050917
0,0.003206274
0,0.000768424
0,0.000780593
0,0.009718439
0,0.020252880
0,0.002080045
0,0.000074669
0,0.000825455
0,0.114842877
0,0.001768848
0,0.001669490
0,0.017168829
0,0.001015622
0,0.000067076
0,0.000506033
0,0.239608005
0,0.000042805
0,0.000728042
0,0.000049813
0,0.020912014
0,0.101007149
0,0.000616167
0,0.000705740
0,0.000454509
0,0.000344319
0,0.000485861
0,0.000321877
0,0.000099065
0,0.000124774
0,0.000125513
0,0.000247094
1,0.999999881
0,0.006101604
0,0.008272459
0,0.009543998
0,0.007020805
0,0.009561865
0,0.008229472
0,0.020919854
0,0.006800780
0,0.189085677
0,0.500940979
0,0.074154876
0,0.033812333
0,0.099992320
0,0.013840928
0,0.886074305
0,0.030445619
0,0.185755178
0,0.148700729
0,0.017799189
0,0.023389047
0,0.235836089
0,0.012018636
0,0.007725461
0,0.041190952
0,0.370131701
0,0.030053150
0,0.015152479
0,0.008876648
0,0.157389060
0,0.011707633
0,0.007682996
0,0.107761823
0,0.024770686
0,0.064994730
0,0.067434467
0,0.010313366
0,0.059027959
0,0.018175481
0,0.007756043
0,0.396881938
0,0.030718334
0,0.014991430
0,0.016345179
0,0.046072256
0,0.126923025
0,0.008084966
0,0.101342991
0,0.019783014
0,0.007624980
0,0.008499151
0,0.006854426
0,0.732752323
0,0.010033571
0,0.011669922
0,0.015439057
0,0.071730427
0,0.020421140
0,0.106231138
0,0.036349364
0,0.021410311
0,0.057624344
0,0.122216657
0,0.009221950
0,0.008540967
0,0.401389360
0,0.011734117
0,0.012446166
0,0.065737695
0,0.138047561
0,0.059087463
0,0.007673685
0,0.024129551
0,0.045822680
0,0.049847946
0,0.021472070
0,0.055753492
0,0.018846320
0,0.013910010
0,0.055577006
0,0.129583940
0,0.010032241
0,0.180716529
0,0.058678895
0,0.075905606
0,0.221928909
0,0.013028949
0,0.749896049
0,0.006104455
0,0.112080656
0,0.016696537
0,0.019731354
0,0.049920164
0,0.029590039
0,0.022173172
0,0.019936318
0,0.006085229
1,-1000000000.000000000
0,0.000468844
0,0.039009020
0,0.000306616
0,0.000268734
0,0.000298239
0,0.033166371
0,0.000132847
0,0.000294498
0,0.000965679
0,0.001836966
0,0.000348574
0,0.002173845
0,0.000331493
0,0.001078393
0,0.000646004
0,0.001371829
0,0.017306745
0,0.014440908
0,0.566326320
0,0.000392352
0,0.012885273
0,0.007459959
0,0.000235878
0,0.000330366
0,0.001375910
0,0.006852018
0,0.000698732
0,0.000561972
0,0.038442083
0,0.003109876
0,0.010159343
0,0.001021573
0,0.012838522
0,0.000815791
0,0.000235100
0,0.002073874
0,0.000211121
0,0.008691223
0,0.002824662
0,0.003564859
0,0.000140187
0,0.000369916
0,0.001082251
0,0.000579707
0,0.000131132
0,0.000259971
0,0.022189040
0,0.000821409
0,0.022723306
0,0.000751651
0,0.000321076
0,0.000419466
0,0.016083704
0,0.016363544
0,0.000117116
0,0.003194452
0,0.258358359
0,0.000181770
0,0.000106229
0,0.443337768
0,0.010707620
0,0.000209502
0,0.000192101
0,0.000297463
0,0.400709867
0,0.127459779
0,0.000954432
0,0.000272066
0,0.000111873
0,0.004658293
0,0.000265095
0,0.168580413
0,0.000138714
0,0.006845888
0,0.003812820
0,0.000219803
0,0.000826073
0,0.000569417
0,0.009131335
0,0.000500036
0,0.002828088
0,0.077367753
0,0.000137573
0,0.000291152
0,0.055289388
0,0.002371084
0,0.001018341
0,0.007539084
0,0.002378664
0,0.001698962
0,0.075146936
0,0.000275214
0,0.005696738
0,0.002304009
0,0.000348036
0,0.001589512
0,0.158533365
0,0.000114064
0,0.002323041
1,0.999944448
1,0.995000005
0,0.010807035
0,0.025886910
0,0.158366159
0,0.017467411
0,0.010940520
0,0.006205946
0,0.090153918
0,0.006265450
0,0.044836506
0,0.004965020
0,0.248017445
0,0.044925082
0,0.068686016
0,0.016926931
0,0.614644170
0,0.013014290
0,0.066521786
0,0.005740691
0,0.144106328
0,0.068183847
0,0.070446864
0,0.005084507
0,0.074496843
0,0.012009392
0,0.017730111
0,0.077147126
0,0.155575842
0,0.005619482
0,0.175858945
0,0.085300662
0,0.012645329
0,0.129211754
0,0.259592921
0,0.022172345
0,0.100239761
0,0.035946198
0,0.089647412
0,0.090429500
0,0.043381635
0,0.026071265
0,0.008115844
0,0.021274619
0,0.024471845
0,0.108524077
0,0.005856175
0,0.006662204
0,0.020274181
0,0.062260754
0,0.007963351
0,0.015083476
0,0.150486231
0,0.006221911
0,0.121748254
0,0.006321921
0,0.017848471
0,0.270662278
0,0.008804125
0,0.013062827
0,0.174267918
0,0.274390757
0,0.484782428
0,0.164918467
0,0.017303258
0,0.178202733
0,0.016119419
0,0.071212538
0,0.010069009
0,0.218732908
0,0.128289849
0,0.006292233
0,0.010932041
0,0.007002544
0,0.055399224
0,0.113634303
0,0.014002756
0,0.114163518
0,0.022001687
0,0.170858234
0,0.009142464
0,0.015364626
0,0.094876952
0,0.008704650
0,0.008525613
0,0.005512949
0,0.351611137
0,0.004957430
0,0.011887826
0,0.008824979
0,0.031464398
0,0.014344194
0,0.403328151
0,0.619403005
0,0.157907486
0,0.407376468
0,0.007932768
0,0.043133069
0,0.010607037
0,0.435369611
0,0.022069478
0,0.069301605
0,0.075834580
0,0.161439076
0,0.129892364
0,0.058064353
0,0.024094533
0,0.065675996
0,0.029821163
0,0.071060382
0,0.412260741
0,0.047526371
0,0.363956511
0,0.033159565
0,0.072202317
0,0.020542590
0,0.016183887
0,0.053077389
0,0.136525124
0,0.125349134
0,0.097251117
0,0.012969751
0,0.008029461
0,0.008048436
0,0.387248516
0,0.075297564
0,0.802696645
0,0.041843068
0,0.011049888
0,0.524757266
0,0.111559398
0,0.015778562
0,0.051416911
0,0.045317169
0,0.011646516
0,0.743003786
0,0.056917410
0,0.279208750
0,0.035883944
0,0.012197666
0,0.174945980
0,0.018774495
0,0.020286435
0,0.007866465
0,0.248250604
0,0.015614921
0,0.159489200
0,0.019019660
0,0.020615524
0,0.009875752
0,0.349096209
0,0.718488574
0,0.178942531
0,0.008297103
0,0.605390728
0,0.018094754
0,0.033120293
0,0.142015219
0,0.222015053
0,0.013114272
0,0.100745559
0,0.910384893
0,0.009982916
0,0.496744931
0,0.366072297
0,0.125338018
0,0.215692461
0,0.172586292
0,0.600344121
0,0.191073328
0,0.091181472
0,0.543572485
0,0.039316595
0,0.008172589
0,0.007739232
0,0.035161640
0,0.076217443
0,0.054570448
0,0.103427693
0,0.071250506
0,0.047237027
0,0.931094587
0,0.053749830
0,0.087808043
0,0.020248882
0,0.070497736
0,0.915439308
0,0.008008406
0,0.032359138
0,0.008071580
0,0.009006548
0,0.449691921
0,0.008194278
0,0.041917842
0,0.037298225
0,0.009194071
1,0.998455763
0,0.005952590
0,0.000736186
0,0.002926434
0,0.001162556
0,0.000438082
0,0.001033215
0,0.002351868
0,0.002569993
0,0.031098345
0,0.001304346
0,0.000906726
0,0.002247562
0,0.174196914
0,0.192511231
0,0.001080254
0,0.000470294
0,0.002115027
0,0.001157270
0,0.000962158
0,0.023488766
0,0.095815748
0,0.000660123
0,0.000947378
0,0.001024253
0,0.001510308
0,0.001577082
0,0.010122607
0,0.000794817
0,0.000855985
0,0.001861300
0,0.000530174
0,0.005830984
0,0.000456951
0,0.012483650
0,0.000979902
0,0.005983290
0,0.020146608
0,0.004977412
0,0.000559586
0,0.068224214
0,0.172483250
0,0.004054557
0,0.001093455
0,0.261731774
0,0.013541942
0,0.002125638
0,0.002076800
0,0.001025671
0,0.012042206
0,0.032699410
0,0.004208608
0,0.000753974
0,0.018310925
0,0.000491586
0,0.004419462
0,0.105543956
0,0.000815322
0,0.113307528
0,0.002440044
0,0.000482405
0,0.005316238
0,0.001731405
0,0.131394431
0,0.001118260
0,0.002812468
0,0.001518512
0,0.027015664
0,0.066595055
0,0.004959256
0,0.010998038
0,0.001433327
0,0.004453068
0,0.013335771
0,0.036576174
0,0.048479568
0,0.000796872
0,0.000629731
0,0.151018783
0,0.001141909
0,0.003621921
0,0.003002987
0,0.022025626
0,0.026173856
0,0.042717244
0,0.010447847
0,0.001400580
0,0.001539623
0,0.044120591
0,0.001745195
0,0.001952653
0,0.008932128
0,0.000500273
0,0.034951914
0,0.621217132
0,0.000913579
0,0.000487984
0,0.004625165
0,0.001379079
0,0.001310166
0,0.000836339
0,0.001924237
0,0.004197966
0,0.000394367
0,0.000305634
0,0.003726322
0,0.000096781
0,0.000135634
0,0.000214485
0,0.001415162
0,0.004616583
0,0.000364693
0,0.000068288
0,0.000900166
0,0.003642029
0,0.189507216
0,0.077453256
0,0.000217382
0,0.001486216
0,0.000134754
0,0.000064287
0,0.010027341
0,0.000061739
0,0.000109109
0,0.000248645
0,0.001106129
0,0.000391535
0,0.032150019
0,0.000292992
0,0.000066560
0,0.000355023
0,0.000246952
0,0.000096544
0,0.000258751
0,0.002723701
0,0.001609126
0,0.001016481
0,0.000121052
0,0.000100657
0,0.000269539
0,0.010129053
0,0.000068801
0,0.000156732
0,0.000155053
0,0.000294484
0,0.001100122
0,0.000141007
0,0.000218211
0,0.001929286
0,0.010508014
0,0.000144016
0,0.000190994
0,0.000207142
0,0.000121847
0,0.000262822
0,0.001878191
0,0.000095875
0,0.000394213
0,0.000438562
0,0.000164302
0,0.000114665
0,0.000188697
0,0.000538167
0,0.000424504
0,0.000080815
0,0.000234889
0,0.000552014
0,0.000313643
0,0.000469812
0,0.000484787
0,0.000116347
0,0.000143305
0,0.006668245
0,0.000598255
0,0.000264282
0,0.001204353
0,0.000206397
0,0.002889503
0,0.000128506
0,0.000105834
0,0.000286927
0,0.000570026
0,0.086872593
0,0.000730402
0,0.002290836
0,0.000273672
0,0.000276888
0,0.083824120
0,0.000090597
0,0.002632257
0,0.000064022
0,0.001113349
0,0.000061829
0,0.002269616
0,0.005800914
0,0.001314750
0,0.000426656
0,0.001165231
1,-1000000000.000000000
1,-1000000000.000000000
1,0.999151468
0,0.024623105
0,0.000530713
0,0.000465755
0,0.028147755
0,0.000297534
0,0.003854569
0,0.001342174
0,0.000379313
0,0.003914496
0,0.051497072
0,0.001628406
0,0.000246290
0,0.000327302
0,0.024122480
0,0.002089535
0,0.001412635
0,0.002764237
0,0.029070737
0,0.026485212
0,0.000281197
0,0.000628565
0,0.001221388
0,0.001632480
0,0.000521587
0,0.000453343
0,0.001680353
0,0.038052376
0,0.000341054
0,0.002083040
0,0.049657587
0,0.005920058
0,0.039776258
0,0.136973292
0,0.001025426
0,0.000555282
0,0.027890798
0,0.000813949
0,0.013108489
0,0.045385707
0,0.281682104
0,0.000454678
0,0.010648613
0,0.000792173
0,0.000262512
0,0.003260656
0,0.000568971
0,0.053552926
0,0.045253605
0,0.222161859
0,0.005422595
0,0.000992980
0,0.003264710
0,0.060825907
0,0.000899836
0,0.003092851
0,0.000488380
0,0.141681716
0,0.000321074
0,0.529842615
0,0.012263679
0,0.001500379
0,0.174683392
0,0.001757403
0,0.003698756
0,0.000366072
0,0.069283091
0,0.010080860
0,0.017864125
0,0.000501314
0,0.000439062
0,0.043639887
0,0.009147412
0,0.000949782
0,0.003872944
0,0.014526777
0,0.012846708
0,0.139971614
0,0.011341844
0,0.069082320
0,0.180309221
0,0.000332942
0,0.000354177
0,0.002560954
0,0.000336265
0,0.000337301
0,0.000519895
0,0.006521278
0,0.140628114
0,0.011515605
0,0.005530157
0,0.063083194
0,0.010646752
0,0.003443172
0,0.106557056
0,0.000656986
0,0.050716586
1,0.998534203
1,-1000000000.000000000
0,0.029531242
0,0.003482181
0,0.001031761
0,0.002164424
0,0.788167655
0,0.028866041
0,0.002950249
0,0.008816870
0,0.014245863
0,0.001641396
0,0.017863506
0,0.048678890
0,0.023451693
0,0.002899603
0,0.044605341
0,0.001491372
0,0.002134452
0,0.001236222
0,0.000810829
0,0.005558537
0,0.000344299
0,0.068855882
0,0.000611798
0,0.036918420
0,0.000640410
0,0.014941680
0,0.514654160
0,0.056881167
0,0.009344681
0,0.008179717
0,0.126297578
0,0.110739395
0,0.015699647
0,0.797996759
0,0.058174022
0,0.000322729
0,0.000354300
0,0.000935017
0,0.002041210
0,0.000553546
0,0.000313031
0,0.000479343
0,0.031135546
0,0.000764118
0,0.001079781
0,0.001976436
0,0.067856781
0,0.000309652
0,0.000830720
0,0.008866535
0,0.004816283
0,0.008348646
0,0.025508445
0,0.001019446
0,0.001595448
0,0.913104415
0,0.000407748
0,0.003937583
0,0.009270557
0,0.111513942
0,0.000449683
0,0.024330569
0,0.011318342
0,0.001969497
0,0.006112695
0,0.020176372
0,0.002311550
0,0.000305639
0,0.364546925
0,0.000805445
0,0.000486372
0,0.006366571
0,0.044178322
0,0.286993027
0,0.417099029
0,0.004849248
0,0.005484167
0,0.000408438
0,0.000445382
0,0.004096951
0,0.002811376
0,0.000600386
0,0.000365326
0,0.000856977
0,0.009639690
0,0.001456959
0,0.012031121
0,0.000475826
0,0.011806927
0,0.004761844
0,0.000779447
0,0.001396854
0,0.002046298
0,0.002772048
0,0.177987069
0,0.358197033
0,0.042922027
0,0.014748771
0,0.033734765
0,0.003029929
0,0.075521134
0,0.643478155
0,0.009896526
0,0.010095961
0,0.022344111
0,0.008173936
0,0.006786896
0,0.022468692
0,0.151660949
0,0.006250374
0,0.004403325
0,0.021941327
0,0.043040890
0,0.114012897
0,0.017125217
0,0.004654035
0,0.012090595
0,0.204430863
0,0.027169053
0,0.004890630
0,0.005542072
0,0.035543889
0,0.013692876
0,0.013372200
0,0.736075222
0,0.003240550
0,0.563980699
0,0.255581647
0,0.219831198
0,0.009973316
0,0.007683731
0,0.082937919
0,0.031897154
0,0.003335004
0,0.012441689
0,0.024367277
0,0.008977263
0,0.007089061
0,0.080705635
0,0.004982421
0,0.034864455
0,0.437180042
0,0.005586478
0,0.133823141
0,0.011493718
0,0.003430079
0,0.029937308
0,0.009160304
0,0.410100460
0,0.014202530
0,0.007923904
0,0.022954244
0,0.005206751
0,0.077156380
0,0.005225253
0,0.003946958
0,0.004575745
0,0.110263884
0,0.049349602
0,0.010041460
0,0.044806939
0,0.004271013
0,0.019259587
0,0.003682322
0,0.005327879
0,0.382576674
0,0.005412785
0,0.100704372
0,0.007362572
0,0.009708366
0,0.066446073
0,0.061886080
0,0.009483509
0,0.019040177
0,0.067267567
0,0.011807694
0,0.014628119
0,0.079606451
0,0.004993058
0,0.247302949
0,0.623942196
0,0.028265471
0,0.005254632
0,0.032508608
0,0.007810270
0,0.213555068
0,0.164557368
0,0.073950522
0,0.005073924
0,0.004811880
0,0.455588907
0,0.004889081
0,0.016548468
1,0.994334459
0,0.032774866
0,0.067905463
0,0.006538459
0,0.005103918
0,0.050654184
0,0.017237041
0,0.092967510
0,0.010566853
0,0.002377843
0,0.002903052
0,0.002810806
0,0.009370813
0,0.544144928
0,0.289786011
0,0.015275547
0,0.233431518
0,0.181042343
0,0.006358076
0,0.006292830
0,0.011591821
0,0.043784056
0,0.543703496
0,0.057665993
0,0.009992467
0,0.011461799
0,0.003700455
0,0.007240589
0,0.007674338
0,0.004922177
0,0.025771929
0,0.002531145
0,0.024255054
0,0.041398358
0,0.006132111
0,0.004865773
0,0.222313672
0,0.070754983
0,0.205818027
0,0.728579581
0,0.002426170
0,0.014433643
0,0.018352173
0,0.014694567
0,0.014198805
0,0.006518635
0,0.005414509
0,0.009112530
0,0.005015165
0,0.008329592
0,0.007053632
0,0.062955394
0,0.005506952
0,0.002839806
0,0.012697773
0,0.040272381
0,0.003806157
0,0.020033306
0,0.002579711
0,0.003524646
0,0.004085867
0,0.006848060
0,0.011150341
0,0.839606047
0,0.120444246
0,0.002645955
0,0.015891738
0,0.008123332
0,0.002792147
0,0.014044809
0,0.054773938
0,0.103079341
0,0.027983423
0,0.002674575
0,0.122569405
0,0.065682426
0,0.002673873
0,0.033339206
0,0.004887196
0,0.009716834
0,0.010941595
0,0.007976893
0,0.042672187
0,0.006190138
0,0.004395760
0,0.800980031
0,0.009315114
0,0.010392433
0,0.009351004
0,0.002427964
0,0.005716278
0,0.306003571
0,0.010544517
0,0.027259968
0,0.050826013
0,0.154748797
0,0.060919698
0,0.023814756
0,0.011449832
0,0.905634701
0,0.010352531
0,0.182140514
0,0.065862969
0,0.311216027
0,0.160073712
0,0.028247375
0,0.041516144
0,0.086831190
0,0.018763835
0,0.055002138
0,0.080335550
0,0.052225735
0,0.652995706
0,0.012603906
0,0.106634639
0,0.011524809
0,0.066893555
0,0.031224012
0,0.020968862
0,0.036011335
0,0.138450116
0,0.076579303
0,0.023098599
0,0.015617279
0,0.179625466
0,0.041968688
0,0.452561915
0,0.090464994
0,0.066321082
0,0.748738170
0,0.019144708
0,0.029505715
0,0.024790261
0,0.106887355
0,0.390967518
0,0.036636222
0,0.040608972
0,0.449062198
0,0.011067285
0,0.043086473
0,0.163573816
0,0.008205635
0,0.010874509
0,0.019444661
0,0.012146019
0,0.313420445
0,0.308525920
0,0.039722983
0,0.015309041
0,0.009989709
0,0.020564051
0,0.234910026
0,0.084830180
0,0.016386548
0,0.009550144
0,0.011619017
0,0.016173990
0,0.227208048
0,0.009354967
0,0.011528100
0,0.017538276
0,0.007924465
0,0.024321040
0,0.036960740
0,0.011448062
0,0.200012743
0,0.085081711
0,0.205167368
0,0.022508215
0,0.123512499
0,0.007952465
0,0.008825250
0,0.063030243
0,0.017363781
0,0.211646542
0,0.017849840
0,0.028566070
0,0.187178448
0,0.076931022
0,0.025319448
0,0.062248208
0,0.011651649
0,0.036866292
0,0.012966212
0,0.052176926
0,0.040725820
0,0.622974038
0,0.026415890
0,0.042409677
0,0.475422174
1,1.000000000
0,0.290018082
0,0.073043875
0,0.006011546
0,0.008581707
0,0.003081906
0,0.070458472
0,0.005726822
0,0.005691852
0,0.532139361
0,0.003418455
0,0.098770194
0,0.015258892
0,0.503443658
0,0.008152044
0,0.010505887
0,0.004221768
0,0.002462907
0,0.271802068
0,0.667607844
0,0.050125018
0,0.013229893
0,0.006244829
0,0.005196825
0,0.010064181
0,0.006856543
0,0.002386601
0,0.921453238
0,0.029466247
0,0.118936509
0,0.124122560
0,0.082181178
0,0.002544375
0,0.248388022
0,0.302418977
0,0.009577981
0,0.004147752
0,0.167919442
0,0.143700272
0,0.539008617
0,0.531138539
0,0.033607494
0,0.007445468
0,0.018551702
0,0.008755145
0,0.155103773
0,0.002734462
0,0.006971664
0,0.006890489
0,0.008220261
0,0.004816650
0,0.015535829
0,0.004995890
0,0.003487005
0,0.029681522
0,0.004522561
0,0.026955463
0,0.003331656
0,0.003144427
0,0.039134815
0,0.073042780
0,0.095178641
0,0.008458639
0,0.004777052
0,0.003126235
0,0.053178485
0,0.007509807
0,0.006833934
0,0.016920988
0,0.010542896
0,0.007314519
0,0.015689269
0,0.021761641
0,0.007728386
0,0.002327722
0,0.002264376
0,0.003189736
0,0.132416904
0,0.008743186
0,0.006265017
0,0.222641781
0,0.003253207
0,0.002784495
0,0.153784484
0,0.292314202
0,0.026538076
0,0.005072038
0,0.010710392
0,0.061587423
0,0.003164992
0,0.200217724
0,0.259773731
0,0.021004885
0,0.004947176
0,0.003772131
0,0.014082946
0,0.005015755
0,0.024563467
1,0.999661446
0,0.013956820
0,0.024593303
0,0.077062719
0,0.014583223
0,0.030233175
0,0.082533129
0,0.930000603
0,0.664286792
0,0.021614887
0,0.088928357
0,0.140352800
0,0.201148510
0,0.045822557
0,0.045238569
0,0.204467759
0,0.070197739
0,0.120117269
0,0.113458842
0,0.027936796
0,0.017765606
0,0.028518606
0,0.013106948
0,0.029341595
0,0.021584436
0,0.018330051
0,0.031115443
0,0.018302474
0,0.012998045
0,0.107428178
0,0.040269282
0,0.622678459
0,0.152443781
0,0.022628296
0,0.806763768
0,0.116878137
0,0.096779875
0,0.019276274
0,0.021132547
0,0.034474280
0,0.047993235
0,0.041211579
0,0.039923456
0,0.073515184
0,0.020004284
0,0.257601112
0,0.830467522
0,0.055997871
0,0.050899062
0,0.031473845
0,0.143322125
0,0.147950202
0,0.062779166
0,0.124577761
0,0.215113059
0,0.108018473
0,0.021401498
0,0.101888686
0,0.078104421
0,0.057867035
0,0.288925588
0,0.062690943
0,0.014135218
0,0.037290018
0,0.024838844
0,0.287109464
0,0.208029225
0,0.019102709
0,0.332863629
0,0.022343902
0,0.881237328
0,0.025745820
0,0.103519745
0,0.022698317
0,0.081964932
0,0.930583179
0,0.028184388
0,0.072941758
0,0.012356905
0,0.390118808
0,0.060496237
0,0.012690566
0,0.077824615
0,0.031068642
0,0.015622178
0,0.030675344
0,0.011641708
0,0.028875224
0,0.076402061
0,0.973354578
0,0.696376741
0,0.394457340
0,0.018881803
0,0.028522380
0,0.086812213
0,0.439122766
0,0.011492083
0,0.076435298
1,-1000000000.000000000
1,-1000000000.000000000
0,0.153493881
0,0.000618780
0,0.000295870
0,0.000343091
0,0.001757378
0,0.021422410
0,0.001035088
0,0.000565308
0,0.001812739
0,0.023840725
0,0.000457001
0,0.000635350
0,0.000385155
0,0.000328746
0,0.002852430
0,0.000194168
0,0.000316536
0,0.001551882
0,0.000312430
0,0.000540148
0,0.002206368
0,0.000157225
0,0.007910928
0,0.000351673
0,0.000850704
0,0.009540038
0,0.047307145
0,0.000334789
0,0.001176746
0,0.000495905
0,0.000607878
0,0.047035173
0,0.000364152
0,0.000318802
0,0.003695503
0,0.000261667
0,0.000203005
0,0.000264308
0,0.076591946
0,0.028215431
0,0.000183959
0,0.001541456
0,0.001787523
0,0.000290676
0,0.000155106
0,0.000507980
0,0.000603641
0,0.002026395
0,0.000502592
0,0.004475295
0,0.001736597
0,0.000254852
0,0.006355594
0,0.001090362
0,0.000495879
0,0.000257515
0,0.002439470
0,0.000784684
0,0.000234203
0,0.000500228
0,0.005283972
0,0.000148142
0,0.000179050
0,0.000176372
0,0.013400008
0,0.000176833
0,0.000458922
0,0.000199004
0,0.001270724
0,0.073739313
0,0.000225242
0,0.000329108
0,0.000957943
0,0.002528017
0,0.025788683
0,0.000152508
0,0.000179619
0,0.028448602
0,0.000764644
0,0.061905228
0,0.000262800
0,0.002642550
0,0.011620143
0,0.014580194
0,0.009893318
