0,0.000743757
0,0.000043834
0,0.076082900
0,0.000271296
0,0.000990190
0,0.000819399
0,0.000180880
0,0.000281832
0,0.047871660
0,0.000053028
0,0.049943723
0,0.253011435
0,0.658143759
0,0.000047482
0,0.049321659
0,0.194352731
0,0.000096643
0,0.024339009
0,0.000365478
0,0.000694345
0,0.000052062
0,0.000469620
0,0.000066786
0,0.001041870
0,0.434950054
0,0.000138349
0,0.000505192
0,0.000209985
0,0.000546448
0,0.000062241
0,0.025680676
0,0.000411698
0,0.356446087
0,0.000409682
0,0.000051806
0,0.000085278
0,0.262837648
0,0.000048090
0,0.003823591
0,0.206578046
0,0.000070296
0,0.000879269
0,0.000113045
0,0.000611705
0,0.001566448
0,0.000044431
0,0.001280700
0,0.000054066
0,0.284816027
0,0.000043998
0,0.000067089
0,0.000300307
0,0.001925247
0,0.003812942
0,0.000275342
0,0.001200954
0,0.000193410
0,0.116287112
0,0.000412902
1,0.999980688
0,0.000107787
0,0.000047607
0,0.217184141
0,0.047140770
0,0.000222675
0,0.000030852
0,0.000023281
0,0.023881862
0,0.485585600
0,0.017237976
0,0.001594349
0,0.009331417
0,0.000019019
0,0.000979160
0,0.019370534
0,0.003793487
0,0.000920434
0,0.000022922
0,0.143918723
0,0.000162601
0,0.000012300
0,0.000029185
0,0.000414606
0,0.001182849
0,0.000086011
0,0.000015301
0,0.000012378
0,0.000737481
0,0.000064540
0,0.000023210
0,0.004330870
0,0.000017147
0,0.000516148
0,0.032433324
0,0.000086678
0,0.000055913
0,0.000014565
0,0.425909817
0,0.464830339
0,0.000483971
0,0.000454173
0,0.000142479
0,0.000465958
0,0.000017323
0,0.000055897
0,0.356650680
0,0.000167560
0,0.000481224
0,0.000366401
0,0.000947181
0,0.000153046
0,0.000049289
0,0.000491241
0,0.993383884
0,0.001207207
0,0.999991536
0,0.062473364
0,0.000011693
0,0.000889384
0,0.000748139
0,0.000260851
0,0.000127086
0,0.000080837
0,0.058580123
0,0.001875881
0,0.000236397
0,0.000458490
0,0.000056198
0,0.000124241
0,0.002731533
0,0.000093600
0,0.000016284
0,0.000068857
0,0.000014502
0,0.166563019
0,0.000499030
0,0.000258345
0,0.000019842
0,0.000027853
0,0.000024536
0,0.000143615
0,0.000221944
0,0.000633726
0,0.000031920
0,0.000073369
0,0.000017946
0,0.001266749
0,0.000960075
0,0.000012167
0,0.000110080
0,0.008337012
0,0.001691679
0,0.000060403
0,0.000061969
0,0.003423887
0,0.986261845
0,0.000455456
1,0.963064849
0,0.000125609
0,0.010816060
0,0.000043674
0,0.000015757
0,0.000016545
0,0.004794420
0,0.000017477
0,0.000069726
0,0.000021362
0,0.000030754
0,0.000043892
0,0.000027861
0,0.016294621
0,0.000934833
0,0.000049586
0,0.214071244
0,0.002881483
0,0.002752501
0,0.000033192
0,0.000945836
0,0.000025878
0,0.000548638
0,0.000109571
0,0.000962517
0,0.022833221
0,0.000387686
0,0.000017118
0,0.000200717
0,0.092723384
0,0.000030630
0,0.016811825
0,0.000793635
0,0.002847295
0,0.000033439
0,0.000051327
0,0.000989007
0,0.000333938
0,0.000017518
0,0.000042962
0,0.000037302
0,0.000033539
0,0.000019532
0,0.000036988
0,0.002462466
0,0.000262796
0,0.002262379
0,0.000086957
0,0.000167783
0,0.000189568
0,0.000029985
0,0.000019020
0,0.000023482
0,0.000017561
0,0.002088406
0,0.000100753
0,0.000803740
0,0.000056903
0,0.000085090
0,0.000018440
0,0.000071061
0,0.000088366
0,0.001626007
0,0.000018591
0,0.000243540
0,0.000157265
0,0.000070622
0,0.000037142
0,0.000060226
0,0.000255380
0,0.000168286
0,0.001509428
0,0.000024350
0,0.000029187
0,0.001289731
0,0.000029646
0,0.008177671
0,0.004951607
0,0.000048114
0,0.000020411
0,0.014105852
0,0.000092509
0,0.000029965
0,0.000163122
0,0.000025018
0,0.000098753
0,0.000125501
0,0.000015516
0,0.051194873
0,0.000168009
0,0.000067338
0,0.000021041
0,0.000019025
0,0.000098211
0,0.000208699
0,0.000010850
0,0.000526269
0,0.006083313
0,0.000170705
0,0.000170862
0,0.000843832
0,0.002710293
0,0.000007183
0,0.000543388
0,0.000375021
0,0.000013586
0,0.002048928
0,0.000028822
0,0.000058926
0,0.000064967
0,0.000051426
0,0.000547435
0,0.000010061
0,0.001349149
0,0.000019306
0,0.006338260
0,0.005317553
0,0.000012849
0,0.000037309
0,0.000094621
0,0.000204139
0,0.000028315
0,0.676070571
0,0.178649575
0,0.000010382
0,0.000007789
0,0.004074829
0,0.000010119
0,0.000023670
0,0.000501613
0,0.000009554
0,0.000543264
0,0.000021535
0,0.002634216
0,0.075004272
0,0.000009179
0,0.000033945
0,0.000285643
0,0.000034633
0,0.000046478
0,0.000086546
0,0.000036430
0,0.000131658
0,0.000021299
0,0.010458858
0,0.004183744
0,0.000104559
0,0.000022160
0,0.000018102
0,0.002859952
0,0.000039654
0,0.000403233
0,0.000452934
0,0.000038161
0,0.000056666
0,0.000063411
0,0.000207731
0,0.082612172
0,0.000009843
0,0.000739865
0,0.046913240
0,0.000011951
0,0.006311685
0,0.000025738
0,0.017135924
0,0.000019294
0,0.000008353
0,0.000065674
0,0.004267758
0,0.000274099
0,0.172838911
0,0.000006991
0,0.000008384
0,0.000007030
0,0.000039421
0,0.000492704
0,0.000031140
0,0.072975956
0,0.000019133
0,0.000015279
0,0.000017751
0,0.000047388
0,0.000028029
0,0.000077018
0,0.000040667
0,0.000009509
0,0.001560888
0,0.000040010
0,0.000036446
0,0.000522722
0,0.000345826
0,0.000253927
0,0.000023620
0,0.000312586
1,0.997608185
1,0.999992669
0,0.044162523
0,0.862998068
0,0.425062329
0,0.080560140
0,0.048601646
0,0.003071724
0,0.930327475
0,0.007374204
0,0.470335275
0,0.018501261
0,0.033331521
0,0.001679265
0,0.001884511
0,0.166897267
0,0.005665895
0,0.944178641
0,0.180153042
0,0.250753015
0,0.283710629
0,0.491592437
0,0.035676144
0,0.341317415
0,0.070643641
0,0.095826134
0,0.004422450
0,0.008797351
0,0.065112568
0,0.003200781
0,0.002694701
0,0.009828862
0,0.002625523
0,0.205279082
0,0.991167426
0,0.085510507
0,0.003959625
0,0.006927285
0,0.028124521
0,0.156269729
0,0.404925257
0,0.001925540
0,0.466138870
0,0.422368914
0,0.268367201
0,0.012200165
0,0.006842484
0,0.016586281
0,0.185232535
0,0.001735719
0,0.007887094
0,0.064802930
0,0.010364417
0,0.006290840
0,0.005965107
0,0.006595343
0,0.045613587
0,0.317712039
0,0.012857872
0,0.001680274
0,0.030322984
0,0.004215482
0,0.030694146
0,0.089381695
0,0.002481882
0,0.744902909
0,0.661604762
0,0.026806759
0,0.093743131
0,0.940276146
0,0.002800546
0,0.004148063
0,0.270813227
0,0.018207164
0,0.509042680
0,0.893831611
0,0.008236233
0,0.001704115
0,0.042515121
0,0.056970000
0,0.081198163
0,0.399618089
0,0.009577906
0,0.996662736
0,0.472618997
0,0.024383400
0,0.015367337
0,0.894739628
0,0.002239327
0,0.004070448
0,0.037479103
0,0.053173073
0,0.010341615
0,0.003100521
0,0.178931519
0,0.470735401
0,0.036630616
0,0.041177332
0,0.008369405
0,0.004316933
0,0.000008255
0,0.000008951
0,0.000227532
0,0.000034159
0,0.001354903
0,0.000005099
0,0.000101727
0,0.000004234
0,0.000081421
0,0.000004664
0,0.000012955
0,0.000006539
0,0.000008093
0,0.000077773
0,0.000033054
0,0.029077485
0,0.000567982
0,0.000029163
0,0.000008505
0,0.000010647
0,0.000222737
0,0.000604291
0,0.000004434
0,0.000008950
0,0.000040180
0,0.001896403
0,0.000192178
0,0.000017402
0,0.001535794
0,0.093678094
0,0.000295323
0,0.000017000
0,0.000197046
0,0.000004660
0,0.000010159
0,0.001185589
0,0.000016622
0,0.000003613
0,0.004763502
0,0.002092021
0,0.000023503
0,0.050177153
0,0.000047542
0,0.000033166
0,0.000028460
0,0.000014229
0,0.000815821
0,0.000013184
0,0.000008383
0,0.000006367
0,0.013593825
0,0.005184928
0,0.001118395
0,0.000073351
0,0.000037629
0,0.002876608
0,0.000010945
0,0.007789900
0,0.000005293
0,0.000060246
0,0.027820006
0,0.000006567
0,0.000036700
0,0.226126418
0,0.000081130
0,0.000017846
0,0.000005609
0,0.000004813
0,0.000114993
0,0.149070069
0,0.000105135
0,0.000012865
0,0.000028709
0,0.000023662
0,0.006008887
0,0.000052323
0,0.000006920
0,0.000020346
0,0.000101967
0,0.000025691
0,0.000005428
0,0.000167058
0,0.000220692
0,0.221409708
0,0.000005433
0,0.000010892
0,0.000015339
0,0.007857506
0,0.000033810
0,0.000317757
0,0.232918948
0,0.000007948
0,0.000597030
0,0.522671521
0,0.000004807
0,0.000096202
0,0.005758753
0,0.001625305
0,0.000224386
0,0.000131944
0,0.000445381
0,0.012914534
0,0.000025755
0,0.000344272
0,0.001068045
0,0.000092843
0,0.000132813
0,0.001292573
0,0.000095127
0,0.000032753
0,0.000062595
0,0.352968156
0,0.002492752
0,0.019700954
0,0.007548791
0,0.000204950
0,0.002360283
0,0.000044892
0,0.000051321
0,0.000029252
0,0.000039547
0,0.000250808
0,0.000064943
0,0.000024144
0,0.000091653
0,0.000213638
0,0.000087499
0,0.049987160
0,0.000175610
0,0.000049997
0,0.000044370
0,0.000027557
0,0.000071594
0,0.002450869
0,0.000065257
0,0.102035396
0,0.000055049
0,0.000182254
0,0.000029093
0,0.000263705
0,0.000208433
0,0.405491829
0,0.000268313
0,0.041382637
0,0.000026333
0,0.000206861
0,0.000026316
0,0.000276114
0,0.000037643
0,0.000038007
0,0.000318394
0,0.000199223
0,0.000028819
0,0.004902191
0,0.346352488
0,0.000022631
0,0.000028616
0,0.000080860
0,0.002220408
0,0.000029433
0,0.000045017
0,0.000042666
0,0.000021903
0,0.000081548
0,0.021639908
0,0.000043686
0,0.005292903
0,0.496107399
0,0.005191023
0,0.000033501
0,0.004267397
0,0.002610226
0,0.002099935
0,0.000033029
0,0.000611361
0,0.001469735
0,0.000184204
0,0.000036009
0,0.006873512
0,0.022475058
0,0.000033074
0,0.000071466
0,0.001262226
0,0.302421689
0,0.000035806
0,0.004020907
0,0.000072921
0,0.044878349
0,0.000033087
0,0.000315079
0,0.000135169
0,0.000036621
0,0.000050228
0,0.000111596
0,0.467458725
0,0.000737504
1,-1000000000.000000000
1,0.766739726
1,0.998253942
1,0.986724377
1,0.999303162
0,0.596063852
0,0.002350730
0,0.063260585
0,0.019692678
0,0.029034816
0,0.006243208
0,0.018528890
0,0.003845436
0,0.454145849
0,0.539341509
0,0.001729898
0,0.007476669
0,0.586339295
0,0.146422252
0,0.452224016
0,0.068696208
0,0.040464781
0,0.014878450
0,0.001585354
0,0.054704402
0,0.204692975
0,0.408495396
0,0.007030495
0,0.852345467
0,0.003044883
0,0.013705810
0,0.125101343
0,0.892451882
0,0.096321493
0,0.492499471
0,0.153917208
0,0.278338462
0,0.015754590
0,0.006814515
0,0.008238348
0,0.062606268
0,0.772157073
0,0.509947896
0,0.015806463
0,0.231020674
0,0.727281094
0,0.001586941
0,0.050256770
0,0.008549251
0,0.011600091
0,0.956718445
0,0.009182589
0,0.050237942
0,0.305735737
0,0.001690547
0,0.011057317
0,0.002327052
0,0.023739969
0,0.375286847
0,0.847549200
0,0.006504497
0,0.002005588
0,0.199326664
0,0.042878218
0,0.041481640
0,0.046021156
0,0.401810795
0,0.051398844
0,0.081953116
0,0.028002048
0,0.002613945
0,0.099315837
0,0.011767622
0,0.002179809
0,0.007190674
0,0.055219691
0,0.334402710
0,0.008495772
0,0.407121688
0,0.181378499
0,0.073116757
0,0.201896802
0,0.127679005
0,0.916426718
0,0.318860054
0,0.048279617
0,0.002352187
0,0.003375648
0,0.002476285
0,0.072893836
1,0.999800086
1,0.925684512
0,0.113955542
0,0.636544406
0,0.025828373
0,0.000941671
0,0.006954947
0,0.000212617
0,0.025981938
0,0.000921937
0,0.367650300
0,0.000072198
0,0.000087932
0,0.013774409
0,0.199639782
0,0.004506388
0,0.000105561
0,0.086685769
0,0.287302196
0,0.000143132
0,0.002259810
0,0.000074611
0,0.000246623
0,0.000124290
0,0.000333604
0,0.026252002
0,0.000125336
0,0.000087264
0,0.005349723
0,0.001358023
0,0.000832235
0,0.004787872
0,0.001261416
0,0.095139019
0,0.002132934
0,0.025806572
0,0.945577979
0,0.015389831
0,0.039364245
0,0.007178353
0,0.394403756
0,0.002758834
0,0.000193105
0,0.015514854
0,0.000861103
0,0.855259061
0,0.009878355
0,0.292473227
0,0.000162026
0,0.000100233
0,0.286810398
0,0.000289914
0,0.000243746
0,0.000515087
0,0.000115283
0,0.000073573
0,0.001172431
0,0.001099907
0,0.000107922
0,0.010016004
0,0.852462292
0,0.012498812
0,0.874539495
0,0.001551175
0,0.001549672
0,0.025355164
0,0.000626622
0,0.405444801
0,0.009548987
0,0.000118896
0,0.000088057
0,0.001905859
0,0.000077640
0,0.000141543
0,0.006095871
0,0.000082338
0,0.022685084
0,0.703502655
0,0.000090991
0,0.090219475
0,0.000178228
0,0.000117149
0,0.370885968
0,0.037068229
0,0.013492336
0,0.000573131
0,0.000241963
0,0.065717995
0,0.000174316
0,0.000556842
0,0.023425305
0,0.061440103
0,0.000348625
0,0.011942517
0,0.001489314
0,0.000533043
0,0.150653869
0,0.217878461
0,0.000285202
0,0.047668997
0,0.000272010
0,0.002011425
0,0.001093600
0,0.000173360
0,0.110454641
0,0.994637728
0,0.019180318
0,0.000672541
0,0.000254501
0,0.035496969
0,0.000277680
0,0.003085661
0,0.000232911
0,0.000149838
0,0.000956597
0,0.000398576
0,0.000153532
0,0.002677340
0,0.013370301
0,0.014815253
0,0.289600283
0,0.252777994
0,0.671845853
0,0.008429592
0,0.000391348
0,0.000279191
0,0.002492028
0,0.000271322
0,0.003583302
0,0.440131426
0,0.000893698
0,0.000996046
0,0.000223201
0,0.004965860
0,0.381212711
0,0.452864230
0,0.234369397
0,0.037956063
0,0.000220919
0,0.310977817
0,0.001394134
0,0.000299216
0,0.259687215
0,0.009488889
0,0.018293308
0,0.000203542
0,0.000269987
0,0.000243068
0,0.195365682
0,0.951103687
0,0.020037906
0,0.000220154
0,0.001362045
0,0.073879860
0,0.000317146
0,0.000336200
0,0.000579366
0,0.758395493
0,0.002653243
0,0.002993704
0,0.225126356
0,0.004106238
0,0.001223643
0,0.087153964
0,0.000165340
0,0.000311598
0,0.000350607
0,0.001308626
0,0.005522261
0,0.000418273
0,0.357804477
0,0.000255406
0,0.000884893
0,0.040453449
0,0.000350591
0,0.000395897
0,0.000772598
0,0.000227017
0,0.000512663
0,0.027189387
0,0.000451987
0,0.001850940
0,0.001853686
0,0.000145718
0,0.000630354
0,0.000225984
0,0.006048935
0,0.149456620
0,0.007297224
0,0.002308972
0,0.000258235
0,0.004453478
0,0.000241614
0,0.024556307
1,0.072540052
1,0.999990046
0,0.000045865
0,0.000492271
0,0.000063740
0,0.000130276
0,0.029870458
0,0.028198084
0,0.097897053
0,0.000026413
0,0.057581533
0,0.248793229
0,0.003101000
0,0.000028386
0,0.000028115
0,0.101871446
0,0.000237154
0,0.297599256
0,0.000063587
0,0.000101488
0,0.002072146
0,0.141562268
0,0.003058867
0,0.007819108
0,0.000273493
0,0.000417672
0,0.000028859
0,0.000078459
0,0.000029219
0,0.000300966
0,0.000043991
0,0.000490297
0,0.000050459
0,0.005527488
0,0.002445206
0,0.000143678
0,0.000493141
0,0.162423998
0,0.000051129
0,0.000088979
0,0.000044003
0,0.000065711
0,0.014192516
0,0.000690688
0,0.000030130
0,0.000054157
0,0.434855223
0,0.000297943
0,0.004940572
0,0.610800743
0,0.002067030
0,0.000120120
0,0.000232442
0,0.000066461
0,0.000032811
0,0.009128016
0,0.008543240
0,0.000052610
0,0.000130875
0,0.000046661
0,0.000116480
0,0.000054150
0,0.000149135
0,0.007915004
0,0.439290047
0,0.024022406
0,0.000283620
0,0.463916838
0,0.000052653
0,0.000059608
0,0.000052329
0,0.031244516
0,0.000139934
0,0.002144495
0,0.000976732
0,0.004020438
0,0.000042729
0,0.000051366
0,0.002066558
0,0.953377366
0,0.001404454
0,0.178475827
0,0.000058190
0,0.001219408
0,0.000030952
0,0.320612073
0,0.004256538
0,0.000039774
0,0.000050857
0,0.019323580
0,0.497445256
0,0.000110019
0,0.000050210
1,0.986682892
0,0.000199362
0,0.000319076
0,0.000211685
0,0.000034388
0,0.000369010
0,0.000085628
0,0.000085430
0,0.000286265
0,0.000037950
0,0.000040543
0,0.000120739
0,0.000692111
0,0.000038837
0,0.001970337
0,0.027267311
0,0.197500184
0,0.000098154
0,0.000809267
0,0.000031195
0,0.000103405
0,0.000032611
0,0.000431447
0,0.157082975
0,0.038223960
0,0.000861955
0,0.010938127
0,0.000035101
0,0.000073553
0,0.000029254
0,0.000365560
0,0.000623948
0,0.040170446
0,0.000661991
0,0.000526120
0,0.000033204
0,0.856207013
0,0.000034525
0,0.000060096
0,0.001761387
0,0.000538608
0,0.000082632
0,0.000268046
0,0.000797841
0,0.002914085
0,0.018541843
0,0.233558550
0,0.000652069
0,0.000077307
0,0.362268567
0,0.000352805
0,0.160586759
0,0.119607635
0,0.000268941
0,0.000992753
0,0.000193718
0,0.000292346
0,0.045748264
0,0.000086673
0,0.007116239
0,0.342124343
0,0.051635735
0,0.412798673
0,0.000259597
0,0.000174855
0,0.005951458
0,0.000088498
0,0.000835601
0,0.000031533
0,0.000031650
0,0.000056711
0,0.021195721
0,0.000132237
0,0.000350557
0,0.000034568
0,0.001336597
0,0.004388952
0,0.042917989
0,0.000543763
0,0.000574040
0,0.000055340
0,0.000341072
0,0.177719280
0,0.000345494
0,0.000157925
0,0.000047175
0,0.000832641
0,0.030789597
0,0.000060092
0,0.000030146
0,0.001848358
0,0.002213581
0,0.000074338
0,0.000094567
0,0.000038676
1,0.999998629
0,0.004065881
0,0.000895804
0,0.003170323
0,0.011795170
0,0.001576802
0,0.000081935
0,0.000125255
0,0.000062325
0,0.000160730
0,0.001142305
0,0.000447993
0,0.000048074
0,0.052647758
0,0.279343516
0,0.000120328
0,0.000049887
0,0.000072842
0,0.000228717
0,0.018377064
0,0.000273735
0,0.000046722
0,0.542638481
0,0.000049849
0,0.000747713
0,0.003395840
0,0.000058396
0,0.087153904
0,0.004220875
0,0.007408544
0,0.024430038
0,0.000104801
0,0.000602323
0,0.000205015
0,0.023128759
0,0.000056498
0,0.001226615
0,0.002056258
0,0.960341573
0,0.001426369
0,0.000299788
0,0.052327096
0,0.613504410
0,0.000579549
0,0.000375308
0,0.017775536
0,0.000098190
0,0.000398753
0,0.474699527
0,0.000080514
0,0.000495614
0,0.000281406
0,0.000232295
0,0.000172431
0,0.013865017
0,0.421754152
0,0.005802700
0,0.681258023
0,0.000086579
0,0.410652310
0,0.000050035
0,0.513063490
0,0.000164399
0,0.000141152
0,0.063913457
0,0.000375512
0,0.000384319
0,0.000099496
0,0.000568648
0,0.000061480
0,0.000173118
0,0.033654448
0,0.000362734
0,0.000194929
0,0.000112411
0,0.466197908
0,0.011498512
0,0.068794616
0,0.033058316
0,0.002185445
0,0.738176286
0,0.000908687
0,0.000257841
0,0.000403080
0,0.000119654
0,0.527246475
0,0.000415791
0,0.000334163
0,0.000049191
0,0.000252889
0,0.000080272
0,0.000044568
0,0.000710614
0,0.000048798
1,0.992198944
1,0.848403454
0,0.239104405
0,0.001825797
0,0.311792314
0,0.002273710
0,0.096183941
0,0.271776557
0,0.009493344
0,0.771464705
0,0.110552460
0,0.622870624
0,0.043093476
0,0.001363031
0,0.482443541
0,0.103765957
0,0.006201127
0,0.003318364
0,0.008053197
0,0.036669981
0,0.127223343
0,0.574488223
0,0.117307261
0,0.144451916
0,0.801047921
0,0.005146537
0,0.056562364
0,0.002963871
0,0.022068884
0,0.193162188
0,0.496419638
0,0.010127705
0,0.638496518
0,0.462122887
0,0.001417216
0,0.365828425
0,0.923236072
0,0.382409871
0,0.395524532
0,0.012290473
0,0.234302923
0,0.354328007
0,0.009018123
0,0.469336569
0,0.026841702
0,0.066037349
0,0.674204946
0,0.001629309
0,0.004422624
0,0.001697127
0,0.011982086
0,0.122265495
0,0.715142608
0,0.001810026
0,0.095373221
0,0.001681184
0,0.001662791
0,0.488116622
0,0.003231431
0,0.121218175
0,0.044239808
0,0.569896638
0,0.001983484
0,0.014053392
0,0.002172890
0,0.001944478
0,0.129615754
0,0.281220019
0,0.003261432
0,0.097135946
0,0.008284099
0,0.752403021
0,0.008832413
0,0.369940549
0,0.915363669
0,0.035990223
0,0.001929564
0,0.089314491
0,0.052558597
0,0.711475253
0,0.224783778
0,0.350465149
0,0.039801486
0,0.196107894
0,0.004493796
0,0.002018292
0,0.385289639
0,0.534495652
0,0.092365250
0,0.001428251
0,0.114980288
1,0.998503566
0,0.066855177
0,0.406090975
0,0.000983395
0,0.001246652
0,0.063997298
0,0.047241736
0,0.013199950
0,0.259413332
0,0.023819912
0,0.000777363
0,0.241341591
0,0.003279243
0,0.001484126
0,0.000664489
0,0.001241026
0,0.005323449
0,0.002647107
0,0.009915419
0,0.144399419
0,0.003152763
0,0.005497212
0,0.001495839
0,0.030750219
0,0.003124004
0,0.152991608
0,0.223317713
0,0.018692907
0,0.001038163
0,0.316762209
0,0.654029489
0,0.011639049
0,0.020356825
0,0.383268297
0,0.001382370
0,0.165727064
0,0.000597406
0,0.041450839
0,0.002400795
0,0.116564564
0,0.011566728
0,0.016101016
0,0.010841276
0,0.001646491
0,0.000950113
0,0.002577662
0,0.001881740
0,0.001557509
0,0.012451861
0,0.004639959
0,0.045119990
0,0.002334447
0,0.001662923
0,0.002838276
0,0.161294609
0,0.030140780
0,0.046329096
0,0.185182840
0,0.044704210
0,0.000972403
0,0.002646267
0,0.001242313
0,0.013761326
0,0.000867575
0,0.000708981
0,0.013277285
0,0.531832337
0,0.030086452
0,0.012759354
0,0.002826679
0,0.000812704
0,0.010009510
0,0.394581079
0,0.012126760
0,0.003136992
0,0.076307707
0,0.066247873
0,0.007137279
0,0.132434860
0,0.437395543
0,0.279839963
0,0.001788577
0,0.024736840
0,0.003916610
0,0.014548890
0,0.001344307
0,0.000676834
0,0.004474784
0,0.012954916
0,0.037156980
0,0.201046810
0,0.000575523
0,0.027622145
0,0.141320571
0,0.040807489
1,0.991290450
0,0.000030559
0,0.000024932
0,0.034146510
0,0.008734888
0,0.000175508
0,0.000290542
0,0.000137109
0,0.000034793
0,0.000033843
0,0.003928188
0,0.000085172
0,0.006244823
0,0.000049202
0,0.018696604
0,0.000831145
0,0.022603156
0,0.000210499
0,0.000153658
0,0.000020046
0,0.000152367
0,0.000553713
0,0.000102079
