0,0.000033766
0,0.000177848
0,0.000257563
0,0.000122042
0,0.001305345
0,0.001325768
0,0.184916034
0,0.000051544
0,0.000387064
0,0.000206418
0,0.000159134
0,0.106839009
0,0.010220242
0,0.000668475
0,0.000510251
0,0.000094191
1,0.333333105
1,0.332616121
0,0.082330063
0,0.000468030
0,0.005925326
0,0.000227213
0,0.145139754
0,0.000713804
0,0.016186362
0,0.001405191
0,0.161495894
0,0.000505468
0,0.000141785
0,0.035234217
0,0.000326785
0,0.000539276
0,0.242779329
0,0.001668974
0,0.000525461
0,0.000219970
0,0.000148210
0,0.060458507
0,0.000408782
0,0.003704031
0,0.055886716
0,0.002390875
0,0.003831960
0,0.000232401
0,0.000412300
0,0.000211348
0,0.206067070
0,0.070156462
0,0.000198454
0,0.004459086
0,0.000155810
0,0.000477523
0,0.000891773
0,0.000698341
0,0.002797200
0,0.000141414
0,0.000340609
0,0.109569885
0,0.002352568
0,0.003865724
0,0.001041001
0,0.001249223
0,0.029328316
0,0.001250861
0,0.085397400
0,0.035399340
0,0.002583525
0,0.000439690
0,0.000131868
0,0.118379138
0,0.045395315
0,0.000167885
0,0.100221448
0,0.000310865
0,0.188583314
0,0.183970377
0,0.000471091
0,0.000637158
0,0.010347836
0,0.018025644
0,0.000948982
0,0.002176626
0,0.033906337
0,0.138103709
0,0.000762068
0,0.000453178
0,0.000175357
0,0.000863554
0,0.000150363
0,0.094653688
0,0.006226927
0,0.002493345
0,0.017018637
0,0.000184261
0,0.001345471
0,0.000389897
0,0.035098128
0,0.026009308
0,0.003324520
0,0.028551692
0,0.003364303
0,0.000177926
0,0.027287634
0,0.000622007
0,0.127378538
0,0.104853667
0,0.001107122
0,0.108424865
0,0.016677678
0,0.081597634
0,0.007669577
0,0.031227656
0,0.001789507
0,0.001317785
1,0.333281755
1,0.333061188
0,0.000021003
0,0.001314945
0,0.000119562
0,0.000018873
0,0.000169272
0,0.005306437
0,0.003912971
0,0.000021690
0,0.003582098
0,0.000021021
0,0.000372173
0,0.000017255
0,0.000018567
0,0.000016682
0,0.001393358
0,0.041251499
0,0.000036805
0,0.003279131
0,0.003873095
0,0.006821960
0,0.000050024
0,0.000027842
0,0.009671045
0,0.115981735
0,0.000437333
0,0.000194664
0,0.000055720
0,0.002380464
0,0.002129561
0,0.000249468
0,0.025360847
0,0.000072452
0,0.000272941
0,0.000234858
0,0.000019413
0,0.000024813
0,0.002774164
0,0.000205317
0,0.012851845
0,0.000017675
0,0.016628383
0,0.095763467
0,0.205298826
0,0.000679415
0,0.016540939
0,0.051834971
0,0.000026782
0,0.008112804
0,0.000107246
0,0.000185250
0,0.000174870
0,0.000022381
0,0.000352937
0,0.000070544
0,0.000046057
0,0.000379590
0,0.000070015
0,0.000194562
0,0.000042382
0,0.008562758
0,0.000110110
0,0.126183316
0,0.000136371
0,0.000022859
0,0.075979918
0,0.000016817
0,0.142014146
0,0.028544368
0,0.062892742
0,0.000023484
0,0.003680665
0,0.000160793
0,0.000203958
0,0.000357740
0,0.000441508
0,0.000039680
0,0.000517600
0,0.087972492
0,0.000017980
0,0.000077082
0,0.000093009
0,0.000641768
0,0.000020173
0,0.001271434
0,0.028399125
0,0.000400319
0,0.000060597
0,0.039382290
0,0.000141688
1,0.333327055
0,0.000030893
0,0.000008546
0,0.000015897
0,0.070731156
0,0.012945981
0,0.000060003
0,0.000010119
0,0.000008422
0,0.006845597
0,0.000007397
0,0.161952361
0,0.006010233
0,0.000757021
0,0.002657328
0,0.000007526
0,0.000313474
0,0.006970428
0,0.004712777
0,0.000317242
0,0.000006964
0,0.039976347
0,0.000045965
0,0.000009719
0,0.000958135
0,0.004822107
0,0.000025905
0,0.000011909
0,0.000244627
0,0.000020541
0,0.000007746
0,0.001414042
0,0.000011147
0,0.000165701
0,0.008802752
0,0.000039628
0,0.000036376
0,0.000018549
0,0.000007444
0,0.141935900
0,0.159584805
0,0.000844227
0,0.000137941
0,0.000049270
0,0.000155131
0,0.000017299
0,0.105126046
0,0.000021640
0,0.000054051
0,0.000130584
0,0.000011071
0,0.000400206
0,0.000122144
0,0.000315735
0,0.000066398
0,0.000017428
0,0.000141062
0,0.331317037
0,0.000402420
0,0.333330423
0,0.016714608
0,0.000318118
0,0.000248439
0,0.000076392
0,0.000054312
0,0.000027314
0,0.015712868
0,0.000063589
0,0.000623734
0,0.000075905
0,0.000125736
0,0.000015212
0,0.000574957
0,0.001984557
0,0.000030203
0,0.000006813
0,0.000022952
0,0.062779658
0,0.000166646
0,0.000094192
0,0.000006235
0,0.000008166
0,0.000008022
0,0.000047456
0,0.000103689
0,0.000210268
0,0.000009171
0,0.000053943
0,0.000424554
0,0.000310467
0,0.000031336
0,0.002234595
0,0.000563897
0,0.000016704
0,0.000020251
0,0.001252699
0,0.311004758
0,0.000467207
1,0.304330319
0,0.000040061
0,0.004857587
0,0.000014511
0,0.000019727
0,0.001652090
0,0.000010316
0,0.027140422
0,0.000006762
0,0.000008495
0,0.000011933
0,0.000007979
0,0.004397877
0,0.000251133
0,0.000018360
0,0.071357004
0,0.000790380
0,0.000952892
0,0.000011054
0,0.000291147
0,0.000008551
0,0.000165487
0,0.000091285
0,0.000323681
0,0.007609129
0,0.000112452
0,0.000066835
0,0.036731195
0,0.000008667
0,0.005604433
0,0.000264691
0,0.000767367
0,0.000010427
0,0.000020006
0,0.000310666
0,0.000467778
0,0.000006325
0,0.000014185
0,0.000009952
0,0.000008452
0,0.000010024
0,0.000006392
0,0.000009873
0,0.000686412
0,0.000088262
0,0.000766008
0,0.000054774
0,0.000056011
0,0.000050999
0,0.000010012
0,0.000007369
0,0.000007821
0,0.000559001
0,0.000033585
0,0.000267569
0,0.000015828
0,0.000010209
0,0.000024178
0,0.000006693
0,0.000019370
0,0.000060636
0,0.000536552
0,0.000006682
0,0.000081180
0,0.000052431
0,0.000019536
0,0.000019114
0,0.000016431
0,0.000019356
0,0.000085044
0,0.000046969
0,0.007802175
0,0.000007980
0,0.000011029
0,0.000009298
0,0.000416414
0,0.000017581
0,0.006003402
0,0.001321205
0,0.000118711
0,0.000008937
0,0.004702017
0,0.000030835
0,0.000013401
0,0.000066673
0,0.000011175
0,0.001323268
0,0.000032918
0,0.000041684
0,0.000132793
0,0.013654053
0,0.000055379
0,0.000018196
0,0.000037120
0,0.000287622
0,0.000004185
0,0.000175489
0,0.002032902
0,0.000059271
0,0.000133451
0,0.000230959
0,0.000903435
0,0.000696700
0,0.002773603
0,0.000004641
0,0.000559902
0,0.000009048
0,0.000016397
0,0.000179454
0,0.000014642
0,0.000150746
0,0.000003346
0,0.000458068
0,0.000033499
0,0.003863529
0,0.000013098
0,0.001514267
0,0.000026313
0,0.000005410
0,0.000006459
0,0.000028681
0,0.000026977
0,0.000067776
0,0.000008411
0,0.225845292
0,0.052281171
0,0.000003461
0,0.001358560
0,0.000003718
0,0.000007853
0,0.000166772
0,0.000181138
0,0.000007241
0,0.000878042
0,0.024950048
0,0.000003206
0,0.000179532
0,0.000084053
0,0.000010326
0,0.000015507
0,0.000442103
0,0.000026958
0,0.000324469
0,0.000006925
0,0.003475218
0,0.001452431
0,0.000029162
0,0.000009298
0,0.000006460
0,0.000781624
0,0.000014725
0,0.001006945
0,0.000125381
0,0.000136659
0,0.000007675
0,0.000011086
0,0.000042410
0,0.000021105
0,0.000062819
0,0.024015397
0,0.000355902
0,0.015621317
0,0.000003431
0,0.002056772
0,0.000008507
0,0.005061736
0,0.000005543
0,0.000004897
0,0.000003093
0,0.000021904
0,0.001421919
0,0.000075830
0,0.052334871
0,0.000015361
0,0.000014629
0,0.002670372
0,0.000574605
0,0.000137789
0,0.019503506
0,0.000006140
0,0.000004452
0,0.000004923
0,0.000005946
0,0.000015179
0,0.000008861
0,0.001477299
0,0.000013353
0,0.000003178
0,0.000419613
0,0.000011330
0,0.000101421
0,0.000233617
0,0.000067772
0,0.000020540
0,0.000109033
1,0.332576871
1,0.333330542
0,0.017798906
0,0.270688474
0,0.135815233
0,0.001695638
0,0.025604637
0,0.012965777
0,0.001023147
0,0.314636916
0,0.002039776
0,0.155338630
0,0.006146605
0,0.010941214
0,0.016761662
0,0.000616439
0,0.056226324
0,0.001570702
0,0.314096421
0,0.060204279
0,0.073757499
0,0.084570505
0,0.163222447
0,0.014221800
0,0.119934537
0,0.023537984
0,0.044062227
0,0.001530724
0,0.002889500
0,0.017365990
0,0.001065600
0,0.007834505
0,0.002790608
0,0.001264060
0,0.059640516
0,0.330499858
0,0.023116859
0,0.002291575
0,0.003455654
0,0.007885512
0,0.072368734
0,0.109021969
0,0.157295883
0,0.153415889
0,0.138721690
0,0.095371209
0,0.003253453
0,0.001868979
0,0.005552132
0,0.008127932
0,0.002337032
0,0.017781666
0,0.002799907
0,0.001685287
0,0.012621359
0,0.001765850
0,0.013354321
0,0.085419841
0,0.003618144
0,0.002913079
0,0.061743941
0,0.010795164
0,0.001403530
0,0.008651403
0,0.029822072
0,0.001755246
0,0.000827298
0,0.247951567
0,0.001947466
0,0.220914468
0,0.007434161
0,0.027118033
0,0.310436279
0,0.000917774
0,0.001305708
0,0.094275139
0,0.008857154
0,0.172199622
0,0.299304962
0,0.002930337
0,0.018566458
0,0.027064269
0,0.131185383
0,0.003193953
0,0.332230300
0,0.155007079
0,0.006112898
0,0.008135551
0,0.295331150
0,0.000675206
0,0.001195045
0,0.012200370
0,0.021546392
0,0.002780235
0,0.001033482
0,0.054036319
0,0.017840471
0,0.012209341
0,0.002369212
0,0.003849213
0,0.000002754
0,0.000002927
0,0.000351445
0,0.000009551
0,0.000706454
0,0.000001945
0,0.000033855
0,0.000303466
0,0.000021798
0,0.000004294
0,0.000003468
0,0.000002505
0,0.000002710
0,0.000028382
0,0.000009064
0,0.009656772
0,0.000163213
0,0.000008490
0,0.000002803
0,0.000003550
0,0.000089555
0,0.000201432
0,0.000252628
0,0.000002952
0,0.000011471
0,0.000632105
0,0.000099450
0,0.000005175
0,0.000410282
0,0.039509535
0,0.000083935
0,0.000171632
0,0.000053956
0,0.000002517
0,0.000002813
0,0.000321503
0,0.000005542
0,0.001272997
0,0.000570908
0,0.000007095
0,0.013738039
0,0.000015696
0,0.000008961
0,0.000009530
0,0.000003921
0,0.000221758
0,0.000005714
0,0.000002673
0,0.000001879
0,0.003736031
0,0.001757320
0,0.000020717
0,0.000001972
0,0.000012542
0,0.000956856
0,0.000003657
0,0.002595583
0,0.000026361
0,0.007435185
0,0.000002070
0,0.000012236
0,0.060882241
0,0.000022507
0,0.000073233
0,0.000002060
0,0.000434504
0,0.043458205
0,0.000035040
0,0.000113698
0,0.000004235
0,0.000007893
0,0.000007897
0,0.001605590
0,0.000014149
0,0.000002097
0,0.000226710
0,0.000006006
0,0.000049677
0,0.000010716
0,0.000001891
0,0.000051410
0,0.000249027
0,0.070613347
0,0.000005949
0,0.000004176
0,0.002661604
0,0.000010539
0,0.000139693
0,0.082940616
0,0.000002655
0,0.000009217
0,0.000173406
0,0.175532535
0,0.000019984
0,0.000056198
0,0.000032366
0,0.021838972
0,0.000494169
0,0.000074200
0,0.000037006
0,0.000148570
0,0.005378194
0,0.000104381
0,0.000354966
0,0.000030948
0,0.000044209
0,0.000395633
0,0.000031671
0,0.000010166
0,0.000047349
0,0.094987236
0,0.000010177
0,0.000830512
0,0.005697763
0,0.000068551
0,0.002806309
0,0.000108271
0,0.000635005
0,0.000014966
0,0.000017106
0,0.000013039
0,0.000091378
0,0.000083577
0,0.000455091
0,0.000030427
0,0.000467413
0,0.000028997
0,0.019559195
0,0.000053484
0,0.000016675
0,0.000015047
0,0.000025655
0,0.000019467
0,0.000066417
0,0.000816742
0,0.000021700
0,0.034011811
0,0.000018378
0,0.000060834
0,0.000010239
0,0.000086756
0,0.000067430
0,0.129153639
0,0.000110061
0,0.012735323
0,0.000013724
0,0.000069769
0,0.001406573
0,0.000010860
0,0.000010415
0,0.000090154
0,0.000009840
0,0.000010180
0,0.001648792
0,0.115112104
0,0.000009541
0,0.000013776
0,0.000675069
0,0.000091251
0,0.000013321
0,0.000025966
0,0.000027172
0,0.008078428
0,0.000013822
0,0.000013075
0,0.001855068
0,0.166280821
0,0.019176168
0,0.000031105
0,0.000071157
0,0.001177232
0,0.000698152
0,0.000699979
0,0.000011201
0,0.000199873
0,0.000489298
0,0.000052429
0,0.000011930
0,0.029535575
0,0.007468003
0,0.000060488
0,0.000021482
0,0.000021643
0,0.082777232
0,0.000019981
0,0.005422806
0,0.000021213
0,0.012012079
0,0.000011021
0,0.000086273
0,0.000046246
0,0.000034053
0,0.000013797
0,0.000040530
0,0.155611321
0,0.000020066
0,0.000237349
1,-1000000000.000000000
1,0.245524764
1,0.332610756
1,0.327874988
1,0.333007812
0,0.184964105
0,0.020905219
0,0.006518975
0,0.007837971
0,0.002077619
0,0.005559867
0,0.001383299
0,0.152322367
0,0.178494573
0,0.001517243
0,0.002989097
0,0.003643838
0,0.196340516
0,0.048807491
0,0.150756225
0,0.018939499
0,0.010816790
0,0.004959561
0,0.010161716
0,0.015784265
0,0.068231039
0,0.131993964
0,0.001932073
0,0.259055942
0,0.001012062
0,0.003829284
0,0.034526449
0,0.290986210
0,0.029756814
0,0.164291203
0,0.041064963
0,0.092984736
0,0.005251280
0,0.002249559
0,0.002665599
0,0.029116416
0,0.249270901
0,0.160109639
0,0.005268665
0,0.072118998
0,0.010034790
0,0.238279998
0,0.015795836
0,0.002004168
0,0.002849750
0,0.003429177
0,0.302005261
0,0.003505999
0,0.016746363
0,0.100224860
0,0.004080659
0,0.000710387
0,0.007907961
0,0.127704337
0,0.292118996
0,0.002167350
0,0.000876799
0,0.072868101
0,0.014293420
0,0.013916907
0,0.015340586
0,0.122721769
0,0.018361311
0,0.027317673
0,0.009334004
0,0.000866325
0,0.033264756
0,0.003832932
0,0.001944719
0,0.027562251
0,0.089268595
0,0.002527290
0,0.012541321
0,0.110219203
0,0.070692606
0,0.026210107
0,0.000789309
0,0.056200355
0,0.042558271
0,0.305398732
0,0.106721967
0,0.016075181
0,0.001160200
0,0.000794579
0,0.045055568
1,0.333270013
1,0.310135514
0,0.040615555
0,0.207046568
0,0.008570164
0,0.000393378
0,0.001918274
0,0.000070912
0,0.008603315
0,0.000246097
0,0.122540288
0,0.000044249
0,0.010023500
0,0.058596175
0,0.001313295
0,0.000143741
0,0.094428301
0,0.000038908
0,0.000605832
0,0.000054535
0,0.000082208
0,0.011004534
0,0.000111201
0,0.000419254
0,0.000041775
0,0.000041603
0,0.009214553
0,0.000363076
0,0.000409566
0,0.008502577
0,0.021033915
0,0.004499431
0,0.028997188
0,0.000717068
0,0.007367192
0,0.316820115
0,0.005129938
0,0.013121347
0,0.002117194
0,0.107444204
0,0.000919611
0,0.000062713
0,0.005187089
0,0.000286916
0,0.000053372
0,0.003334875
0,0.097944044
0,0.000054058
0,0.107786126
0,0.000077780
0,0.000081735
0,0.000171712
0,0.000746828
0,0.000370651
0,0.000421503
0,0.000367640
0,0.020648340
0,0.002776362
0,0.272780567
0,0.003577599
0,0.292429537
0,0.000415762
0,0.010726731
0,0.008453231
0,0.000046660
0,0.000208710
0,0.000048677
0,0.128574237
0,0.000081418
0,0.008924051
0,0.000039642
0,0.000634931
0,0.000037832
0,0.002117229
0,0.006063911
0,0.283554822
0,0.230416417
0,0.030072810
0,0.000049996
0,0.000039044
0,0.128911376
0,0.012392007
0,0.004382207
0,0.000113817
0,0.000215135
0,0.000079540
0,0.028223345
0,0.000075134
0,0.000219964
0,0.000184549
0,0.007833299
0,0.016726924
0,0.000094496
0,0.003263830
0,0.000496499
0,0.023252115
0,0.043390442
0,0.073030673
0,0.000134480
0,0.000070776
0,0.013466805
0,0.000100998
0,0.000670478
0,0.031788319
0,0.000882042
0,0.005152934
0,0.000179490
0,0.000084541
0,0.020506559
0,0.009399858
0,0.000075311
0,0.001028577
0,0.000077637
0,0.000311716
0,0.000319186
0,0.000107627
0,0.000731459
0,0.009577190
0,0.004874231
0,0.000312166
0,0.097661011
0,0.068933547
0,0.217694998
0,0.002620965
0,0.000130448
0,0.001160388
0,0.000076459
0,0.000830673
0,0.000090422
0,0.000976988
0,0.129816756
0,0.000241476
0,0.000267330
0,0.000174214
0,0.001353464
0,0.127877668
0,0.160968468
0,0.078123830
0,0.010350448
0,0.103658080
0,0.000434026
0,0.000090299
0,0.086562403
0,0.002701301
0,0.000788839
0,0.006099065
0,0.000364528
0,0.000072584
0,0.000065657
0,0.054897096
0,0.287707835
0,0.013576113
0,0.014414654
0,0.000363261
0,0.024626620
0,0.000158394
0,0.000091562
0,0.001992763
0,0.228373274
0,0.298600525
0,0.001002812
0,0.075597622
0,0.001369039
0,0.003761610
0,0.032816548
0,0.000132593
0,0.000094061
0,0.000350860
0,0.001932676
0,0.000139487
0,0.119268157
0,0.000083110
0,0.000294997
0,0.000279947
0,0.000104057
0,0.000131890
0,0.000273517
0,0.000076659
0,0.000197636
0,0.007253940
0,0.000125161
0,0.001422601
0,0.000553126
0,0.000210155
0,0.000075197
0,0.002017032
0,0.049818888
0,0.001948587
0,0.000769653
0,0.000086031
0,0.001187837
0,0.000081024
0,0.008185421
0,0.000093846
1,0.025662070
1,0.333329946
0,0.000015281
0,0.000164152
0,0.000065737
0,0.000040419
0,0.009966356
0,0.009387295
0,0.035160586
0,0.001661923
0,0.019193614
0,0.066578716
0,0.000828319
0,0.000010080
0,0.028138867
0,0.013194479
0,0.085160308
0,0.000026170
0,0.000027172
0,0.000606850
0,0.041844368
0,0.006520686
0,0.002116362
0,0.000091184
0,0.000128828
0,0.000084600
0,0.000024582
0,0.000100621
0,0.000018563
0,0.000163507
0,0.000016470
0,0.009773335
0,0.000906426
0,0.000047938
0,0.000164375
0,0.044626415
0,0.000032407
0,0.000029660
0,0.000197199
0,0.000014665
0,0.000019154
0,0.004731132
0,0.000190387
0,0.000010406
0,0.000015346
0,0.144947886
0,0.000100688
0,0.000052433
0,0.195007131
0,0.000688893
0,0.000056306
0,0.000077817
0,0.005622795
0,0.000010882
0,0.025492057
0,0.002290324
0,0.000017585
0,0.000013295
0,0.000038708
0,0.000018120
0,0.000049591
0,0.002256768
0,0.140694782
0,0.006593889
0,0.000011309
0,0.000094612
0,0.151505873
0,0.000018474
0,0.000019993
0,0.000020699
0,0.008331986
0,0.000046645
0,0.000722408
0,0.000347644
0,0.001113666
0,0.000014252
0,0.000017123
0,0.000551615
0,0.318035394
0,0.000013456
0,0.000468163
0,0.053594407
0,0.000019385
0,0.000024985
0,0.000327695
0,0.000010316
0,0.106870443
0,0.001135556
0,0.000012305
0,0.000014121
0,0.006440626
0,0.166091383
0,0.000036634
0,0.000013849
1,0.329030156
0,0.002223168
0,0.000018753
0,0.000054896
0,0.000106134
0,0.000069698
0,0.000150026
0,0.000024666
0,0.000023967
0,0.000095424
0,0.000013621
0,0.000080877
0,0.000497047
0,0.000094142
0,0.004840919
0,0.007479076
0,0.054279011
0,0.000072274
0,0.000032718
0,0.000218140
0,0.000028815
0,0.000015404
0,0.000143975
0,0.052361887
0,0.010259484
0,0.000240421
0,0.002943724
0,0.000014863
0,0.000035818
0,0.000065934
0,0.000121808
0,0.000192823
0,0.019071562
0,0.000220663
0,0.000142830
0,0.000019992
0,0.283374459
0,0.000194769
0,0.000478272
0,0.000179294
0,0.000024791
0,0.000027544
0,0.000089370
0,0.000236237
0,0.000971286
0,0.011941885
0,0.079685494
0,0.000238285
0,0.000024899
0,0.117089652
0,0.000155488
0,0.048073594
0,0.032152858
0,0.000089538
0,0.000348552
0,0.000056021
0,0.000096499
0,0.012415986
0,0.000030084
0,0.002370311
0,0.000091388
0,0.000016796
0,0.114029609
0,0.014960833
0,0.137599006
0,0.000146533
0,0.000058152
0,0.001879413
0,0.000017006
0,0.000030607
0,0.000278709
0,0.000104928
0,0.000015476
0,0.012546591
0,0.000044124
0,0.000015103
0,0.000464027
0,0.019990241
0,0.014307104
0,0.000161363
0,0.000191420
0,0.000018386
0,0.000093174
0,0.049202103
0,0.000066290
0,0.000052600
0,0.000013594
0,0.000014667
0,0.000277349
0,0.010258076
0,0.000017033
0,0.000526110
0,0.000737916
0,0.000020066
0,0.000025715
1,0.333332539
0,0.001355203
0,0.000428289
0,0.001056774
0,0.003168496
0,0.002642113
0,0.000027312
0,0.000041712
0,0.000019014
0,0.000053478
0,0.000344715
0,0.000132641
0,0.017546469
0,0.089268975
0,0.000039951
0,0.000057791
0,0.000019755
0,0.000076197
0,0.006125678
0,0.001654924
0,0.198490500
0,0.000018318
0,0.000019219
0,0.000249238
0,0.000182465
0,0.000974056
0,0.000018150
0,0.029051334
0,0.001407007
0,0.004877287
0,0.008143911
0,0.000034934
0,0.000200769
0,0.000068431
0,0.000017971
0,0.018337330
0,0.000020254
0,0.000408690
0,0.000759770
0,0.320861429
0,0.000470518
0,0.000099963
0,0.015880601
0,0.171944976
0,0.000219065
0,0.000139559
0,0.011798521
0,0.000032714
0,0.000133619
0,0.126730159
0,0.000026834
0,0.000133159
0,0.000077541
0,0.000046622
0,0.004621795
0,0.115417756
0,0.001565388
0,0.001215111
0,0.237402439
0,0.000028900
0,0.136824548
0,0.171098754
0,0.000055770
0,0.000062622
0,0.017473496
0,0.000135902
0,0.000111516
0,0.000026915
0,0.000151851
0,0.000018389
0,0.001073488
0,0.008977053
0,0.000098835
0,0.000067298
0,0.000037296
0,0.144345075
0,0.000121311
0,0.005521967
0,0.033584032
0,0.011019196
0,0.000587689
0,0.227631927
0,0.000254706
0,0.000082646
0,0.000842436
0,0.000040372
0,0.168477371
0,0.000112325
0,0.000111372
0,0.000121732
0,0.000026723
0,0.000093855
0,0.000189683
0,0.000018079
1,0.330073684
1,0.259674698
0,0.064597972
0,0.093434215
0,0.000756981
0,0.026165195
0,0.100797154
0,0.003107904
0,0.000841404
0,0.238697886
0,0.036851123
0,0.187656090
0,0.013019963
0,0.161292359
0,0.034628499
0,0.002588806
0,0.000951960
0,0.002699279
0,0.011870407
0,0.036833417
0,0.190581039
0,0.008130948
0,0.039102405
0,0.050449613
0,0.266188532
0,0.001692877
0,0.018857637
0,0.001044718
0,0.009352536
0,0.070521384
0,0.169195995
0,0.003346371
0,0.200842440
0,0.000636016
0,0.154041126
0,0.000527570
0,0.124384247
0,0.307137042
0,0.127211943
0,0.136612311
0,0.004787049
0,0.079017013
0,0.119668245
0,0.002680437
0,0.156360850
0,0.009318082
0,0.020624431
0,0.216541111
0,0.001475608
0,0.000605698
0,0.004480703
0,0.041988652
0,0.212369561
0,0.001947034
0,0.027048791
0,0.000575133
0,0.157703742
0,0.000940746
0,0.053210396
0,0.024529958
0,0.198062465
0,0.001596328
0,0.004702892
0,0.000803336
0,0.001720022
0,0.001247644
0,0.000648060
0,0.043188069
0,0.093739651
0,0.001002716
0,0.028140500
0,0.004645937
0,0.248969689
0,0.003134069
0,0.123318493
0,0.300996184
0,0.011977710
0,0.000516752
0,0.029761067
0,0.038039509
0,0.239294246
0,0.078384236
0,0.094007812
0,0.014032450
0,0.054968014
0,0.001246703
0,0.000672992
0,0.133535266
0,0.175179362
0,0.024832239
0,0.045669872
1,0.332657784
0,0.018226111
0,0.112590916
0,0.000347667
0,0.017091455
0,0.016286580
0,0.004407496
0,0.087077670
0,0.007931538
0,0.004561724
0,0.066819161
0,0.000955462
0,0.000496918
0,0.006542148
0,0.001419809
0,0.002342272
0,0.003305522
0,0.041608024
0,0.000867438
0,0.001964822
0,0.000498608
0,0.009125262
0,0.000932436
0,0.047751147
0,0.062220346
0,0.006230824
0,0.000346061
0,0.087950729
0,0.217721030
0,0.003805951
0,0.020333000
0,0.116653956
0,0.000384509
0,0.044194639
0,0.000418279
0,0.013816937
0,0.018798379
0,0.031097472
0,0.000990345
0,0.003854389
0,0.001332495
0,0.005351551
0,0.003329402
0,0.000450066
0,0.000375101
0,0.000772464
0,0.000532454
0,0.000464894
0,0.003323958
0,0.001551019
0,0.040127229
0,0.000922968
0,0.000553697
0,0.000946159
0,0.051813066
0,0.008836332
0,0.014322568
0,0.055097464
0,0.017621767
0,0.001907318
0,0.000340808
0,0.006849300
0,0.002309588
0,0.000776390
0,0.005273038
0,0.149509668
0,0.013794865
0,0.003402497
0,0.000764982
0,0.004030784
0,0.002677961
0,0.130425096
0,0.003616914
0,0.000845852
0,0.031098979
0,0.018273864
0,0.002833921
0,0.000408807
0,0.056353670
0,0.140253067
0,0.093281142
0,0.000530025
0,0.008246689
0,0.001044549
0,0.004414641
0,0.000448081
0,0.001377672
0,0.003691373
0,0.012374762
0,0.060582776
0,0.001052226
0,0.007461492
0,0.037951741
0,0.012506426
1,0.330290526
0,0.000013388
0,0.000226569
0,0.011435780
0,0.002420339
0,0.000054905
0,0.000096822
0,0.000036579
0,0.000025351
0,0.000011356
0,0.001313918
0,0.000028693
0,0.002091827
0,0.000013481
0,0.006232211
0,0.000043863
0,0.006032240
0,0.000056332
0,0.000043237
0,0.000037269
